,n.name,n.code,score
2621,LaGrange Callaway Airport,KLGC,10.281103467635358
1559,Mountain Airport,2IL4,10.273052716008126
3015,The Grass Patch Airport,VA62,10.196784224917486
4071,Ksa Orchards Airport,OK11,10.142385909774774
2592,Coupeville Airpark,WN40,10.12653263704206
4027,Rotstein Airport,IS59,10.097316892471897
4104,Whiterik Field,51WT,10.006492925015422
3952,Harris County Airport,KPIM,9.976052803184016
5130,Martin Airport,IL64,9.934615134532482
2690,Flying M Airport,2NC6,9.830917900788481
3615,Isle Private Airport,MY72,9.818750564761492
4722,Schroder Airport,61KY,9.760246802108686
580,Holce & Oblack Airport,6OR8,9.733983102570935
1312,Headquarters Airport,AL27,9.724121762920905
3156,Charlton Strip,05FL,9.706928539926803
3225,Mid-Carolina Regional Airport,KRUQ,9.695899691720411
1534,Wahoo Municipal Airport,KAHQ,9.693429936388378
2804,Sky Haven Airpark/Sellmeyer Field,OK01,9.60426598475167
4048,Machipongo International Airport,3VG2,9.566774884024998
2819,Sundance Meadows Airport,OG05,9.466104986841556
4931,Cast Airport,5IS7,9.433734904436667
4619,Doug Bolton Field,02GA,9.414146848321945
3805,Myer Airport,6PA0,9.410376922121266
4585,Double J Airport,1OA5,9.38435155392811
4926,Phil's Field,4MI3,9.30621987156
2073,J. H. Hendrie Farms Airport,08FL,9.30357647034652
3716,Jacksonville Municipal Airport,KIJX,9.25376830059881
210,Recreation Corporation Airport,33FA,9.118548139551162
1610,Reece Ranch Airport,20TE,9.100354951356435
3906,Parker Place Airport,TX68,9.082599066393952
2976,Del Mar Farms Airport,CN99,8.964254273520156
4219,Scott Field,2IN4,8.886364238442132
3358,Cloud Airport,7KS2,8.854381649658112
4606,Henderson Field,IL34,8.829320471292991
2561,Florala Municipal Airport,K0J4,8.724103348614092
702,Take Five Airport,WN45,8.701820812901033
1890,Bauer PGI Airport,MU55,8.698448358105008
3724,Krill Personal Use Airport,PA86,8.679448621553885
3212,Sundance Farms Airport,FD20,8.594127203125822
1046,Twin Acres Airport,9TE0,8.519640465596368
1111,Princeton Municipal Airport,KPNM,8.483247643241072
3500,Murmuring Springs Airport,2WN5,8.48132814246501
2937,Craw Daddy Landing Airport,3KY4,8.318400980823684
3161,JJ & PK Airport,PA08,8.257140664164996
4351,Funfsinn Airport,IL13,8.193871509861422
2764,Sleepy Hollow Airport,18GA,8.114606136731087
3618,Vlachos Acres Airport,1MI8,8.09225548662255
2475,Drennan Airport,3XA0,8.088805810209157
3535,Beaver Oaks Airport,OR66,8.071803675915213
1223,Perry Airport,MI89,8.051907801330438
1018,Twin Hawks Airpark,AZ63,8.017734651730425
4871,Wysocki Field,CT15,8.000719882223958
2260,Air Sailing Gliderport,NV23,7.981001632608118
963,Becker's Landing Airport,WN18,7.96898761525223
1059,Eugene's Dream Airport,6XS7,7.934631379506251
4766,Ellis Field,02TN,7.919976001342052
4974,Casa De Aero Park Airport,68IS,7.9156477587764424
1216,Hidden River Airport,22FA,7.868711720666438
215,Possum Kingdom Airport,KF35,7.856428210238217
1024,Hart Ranch Airport,5CL1,7.84312440605591
4360,Timber Trails Airport,II25,7.827054122776486
3686,Tailspin Estates Airport,58TX,7.769734863963381
4882,Thorp Airport,LL34,7.732460027509077
576,Industry Air Park,38OH,7.71490148425422
2193,Carlin Bay Airport,ID43,7.628490992071615
3583,Denton Airfield,NE40,7.626734355284555
589,Thomas Strip,AK08,7.526060606060607
2886,Hangar Haciendas Airpark,AZ90,7.498003369622238
2758,Windsock Airport,4WA4,7.488916341116762
1630,Bierly(Personal Use) Airport,01PN,7.479824152387152
3919,Elk Park Ranch Airport,34CD,7.435950202878061
4709,Stewart Field,95IN,7.405843984511149
5108,Mcgraw's Backyard Airport,5TN4,7.367061704350313
1695,Rio Vista Hills Airport,AZ64,7.36512695147525
2781,Bates Airpark,9NE6,7.354990575490442
3460,Texas Air Museum Airport,XS63,7.3311967379116325
2123,Valle Airport,K40G,7.323075967320315
2371,Skylark Airport,CA89,7.288332722407674
967,Skylark Airport,XS34,7.256193899208572
2345,Kyles Airport,WA04,7.183630602296823
4009,Fall Creek Ranch Airport,XA43,7.169042260999539
3937,Tews Field,CA53,7.13915711342477
3728,Underland Airstrip,6MN8,7.020066981708671
1317,Elephant Path Airport,PS03,7.009805882065015
2826,Apple Valley Airport,KAPV,6.989838503518411
4204,Humboldt Municipal Airport,K0K7,6.841703206546695
1970,Last Chance Ranch Airport,3FD0,6.817844708822098
859,Blackwood Airpark,TX46,6.798325811186431
4663,Briggs Airport,OR44,6.710769428234139
4460,Hollandale Municipal Airport,K14M,6.652394133367386
1801,Hutchinson Municipal Butler Field,KHCD,6.635880707515894
3578,Enumclaw Airport,WA77,6.610184462924188
2623,Turner Airport,4WI4,6.58310699264214
5078,Russo Airstrip,4PA8,6.5537300173316435
2486,Luke Air Force Base,KLUF,6.500709677012145
2707,Kelgun Airport,4CO8,6.481047069302393
2169,Funny Farm Airport,5LL7,6.469608690389755
2093,Eagle's Nest Airport,CA20,6.463090478908748
4068,Knollwood Farm Airport,93MD,6.462736156681108
839,Yentna Bend Strip,0AK2,6.358730158730158
3969,Bethany Airpark,8NK4,6.358249350659831
3973,Ferros Ranch-Aero Airport,0MO0,6.3398411736613935
3203,Winona Municipal-Max Conrad Field,KONA,6.300043507070657
2867,Montauk Airport,KMTP,6.297175563595898
4041,Schadels Airport,1PA9,6.279959130849098
3517,Agro-West Airport,5CA7,6.27313397893418
4836,Prince STOLport,0MU8,6.182355202093656
765,LBJ Ranch Airport,0TE7,6.167902761111017
1148,Greenville Downtown Airport,KGMU,6.161279889940601
2727,Flying T Ranch Airport,41TS,6.15311773138406
1725,Rossneck Airport,MD04,6.101427298886765
4077,Rafter R Ranch Airport,48OK,6.089663203626386
867,Rhines Roost Airport,91TA,6.087745799528578
1698,Vance Field,TE76,6.077253242490106
4886,Redpath Restricted Landing Area,IL35,6.076224459415014
3230,Fairview Airport,7TS0,6.023377825995507
4357,Angel Fire Airport,KAXX,5.980297133546142
1235,Newberg Airport,DE04,5.9672299469239505
3588,Two J's Flying Ranch Airport,3FL1,5.961242685817857
4535,Richter Airport,12CN,5.883086648730924
4999,Crooked Creek Airport,7NC5,5.848914112392114
338,Compton Woodley Airport,KCPM,5.827667756710974
2342,Lincoln Farms Airport,5PN8,5.680575300412588
3957,Stottlemyer Airport,2II3,5.6440546417206345
4502,Black Dog Farm Airport,WS76,5.6410478299738855
3841,Bowlin Airport,IN85,5.588637843150505
2388,Connell's Wahoo Airport,25FL,5.573037970644645
3467,Hodges Air Field,TX67,5.559149368096809
4012,Wentworth Aerodrome Airport,NH96,5.555636157940975
3852,Griffin Spalding County Airport,K6A2,5.521108061514094
5121,Piolis Brookside Airport,6NY7,5.497180971837299
4195,Branch County Memorial Airport,KOEB,5.425785165826844
3235,Ridgely Airpark,KRJD,5.425772366152257
3672,Dimascio Field,14PA,5.400931125429379
397,Hunt Farms Airport,15CL,5.326845354762894
4282,Landry Airport,TS01,5.3119646450272375
3776,Grosse Ile Municipal Airport,KONZ,5.274027244399978
2583,St John Airport,4MD9,5.202353351683705
4531,Lakeville Airport,NY15,5.186654093779846
4726,Fauser Ultralightport,7PA5,5.1575097849778135
3613,Chetek Municipal Southworth Airport,KY23,5.139401532238021
619,Reid Restricted Landing Area,6IL6,5.138437300630493
3195,Hidden Springs Airpark,36AL,5.124078192918751
1887,S & S Landing Strip,8GA6,5.123689314271042
2165,Chimney View Airport,5VA5,5.114938106942388
1965,J. Randy McKnight Nephi Municipal Airport,KU14,5.070936778828399
3668,Dostal-Bradley Airport,NE54,5.060655155930522
4660,Bass Aero Airport,OK17,5.054427170993175
2203,Mojave Airport,KMHV,5.041371492305876
1822,Langley Air Force Base,KLFI,5.026975413042655
661,Parson Field,XS88,4.976443742808606
478,Siletz Airport,5OR3,4.969061438855785
4384,True Grit South Airport,CO95,4.95237929057044
476,Aaron's Field,14NE,4.945354548054965
3181,Rlm Farms Airport,FD09,4.94402087528212
1796,Little Buttes Antique Airfield,1CL1,4.890934550039287
4286,Flying D Airport,XS00,4.886955391339569
2790,Rock Creek Farm Airport,ID23,4.877821721032099
3829,Diamond J Airport,TS85,4.873010059751745
2587,Jewell Airport,AK72,4.860628186107727
5031,Logan's Chance Airport,57OI,4.856117948659158
5070,Zettlemoyer Airport,2PA0,4.8529950584490855
4544,Alpine Range Airport,00TS,4.849715676527524
732,Lang Ranch Airport,84XS,4.826439090821748
3264,High Valley Swanson Airport,ID35,4.818898791871943
4064,Wixted Airport,6MO4,4.804923818515188
2327,Gold Mine Field,97PN,4.761066533361987
3454,Ruth Airport,KT42,4.753975608765513
3045,Kilsoquah Farm Airport,8IS2,4.733348210547086
4629,Krens Farm Airport,14VA,4.724383402035612
4953,D. A. Chandler Airport,OI42,4.698925571685988
3479,Swansboro Country Airport,01CL,4.651910792116053
4649,Port Isabel Cameron County Airport,KPIL,4.6262841839140805
555,Georgetown Municipal Airport,KGTU,4.60330937954534
2402,Wolomolopoag STOLport,MA66,4.573190970576808
1194,Mount Airy Surry County Airport,KMWK,4.5661070153968675
1039,Morton Field Ultralight Flightpark,AZ00,4.528251368732533
2650,Shoshone County Airport,KS83,4.5156275740966745
4070,The Lazy K Airport,0IN2,4.498484942072506
4109,Double D Skyranch Airport,5PA2,4.446710394142132
3171,Sport Aircraft Flight Park Ultralightport,4II7,4.442335403390883
5192,Scheller Airport,62NJ,4.3843945715252675
3627,Pillow Hill Airport,3LL4,4.351632643696877
645,Turlock Airpark,9CL0,4.351075364552952
1613,Gene Snyder Airport,KK62,4.333618599667097
4161,Hanel Field,0OR9,4.283581539790782
3368,Ware Airport,MA53,4.252107646787298
4554,Medlock Field,69CL,4.204199544105885
2012,Flying B Ranch Airport,CN38,4.183120364037646
3737,Carl's Landing Airport,AK19,4.155381072199055
2788,Merrill Municipal Airport,KRRL,4.0893744581997895
3584,Swanson Field,MY95,4.0588235294117645
3519,Bishops Airport,GA93,4.036893216065662
3036,Benedick Airport,4MI6,4.03556258616028
651,Evergreen Sky Ranch Airport,51WA,4.030150356334157
1923,Seitz Field,9PN1,4.029414230055222
3625,Burnett Landing Airport,WN15,4.012298644498294
3494,Hostetler Airport,0PA6,3.972192800091605
4430,Sunrise Dusters Airport,CA18,3.949475187351149
3068,Captain Ben Smith Airfield - Monroe City Airport,KK52,3.937410908709599
1100,Quail Lake Sky Park Airport,CL46,3.9207023211820737
2779,Hayden Farm Airport,00KS,3.9094831094566835
4683,Ashland/Lineville Airport,K26A,3.9058999887879815
4047,Stocker Private Airport,MN63,3.9043256859065925
3387,Toland Airport,77GA,3.855826941009682
4034,Klutts Field,20XS,3.8380051473687864
4549,Crow-Mag Airport,33OR,3.801278044715708
2218,Zea Mays Field,54IS,3.724371963292056
1620,Hecklers' Strip,2WI7,3.6166666666666667
2382,Timmons Field,92KY,3.6164570579184807
4610,Dresser Hill Airport,MA30,3.6020811627665426
3097,Lehman Field,OR50,3.595634603981167
3180,Clam Harbor Airport,WA35,3.5943852013086874
3312,Shade Tree Airport,GA73,3.586838963523942
4333,Ridgeview Airport,55NY,3.5854989436512144
2442,Sunrise Skypark Airport,ID40,3.581971663451556
4406,Houston Airpark,21XS,3.555079778016004
3632,Serenity Airport,MN99,3.4916090456369298
2359,Bob Paul Airport,FL88,3.4727617942153617
462,Williams Gliderport,CN12,3.4615481665976846
3586,Wilkerson's Airport,61IN,3.454716446891835
1777,Ransome STOLport,57PN,3.4184639662947975
4183,Grimes Field,AL74,3.3956514563526317
4621,Gutwein Airport,72IN,3.39009593332463
3823,Erkes Airport,59PA,3.3874853911350526
1900,Skis Landing Area Airport,CT07,3.3601399057495307
2391,Deer Crossing Airport,21GE,3.35608350005551
4949,Duda Airstrip,08FA,3.341626091325234
2272,Indianola Municipal Airport,KIDL,3.336377343311842
4257,Circle K Airport,WS45,3.333822349242594
4276,West Airpark,45TX,3.275862595929603
3744,Jacksboro Municipal Airport,K21F,3.211619689039411
3319,Jumpin J Airport,GA08,3.2041415885424374
3762,Richards Airport,9OH4,3.1898786844128346
4021,Regan Ranch Airport,6ID1,3.173447674528821
875,Camillus Airport,KNY2,3.1383707001774126
4704,Medina River Ranch Airport,XS43,3.135424252221574
470,Diamondaire Airport,XS74,3.126346263135238
2237,Iron Crown Airport,22OR,3.0903685007597206
3127,Waco Regional Airport,KACT,3.065463501981331
4745,Meadow Creek Airport,2IL9,3.059237932508014
1735,Aurora Municipal Al Potter Field,KAUH,3.0276879282325955
5051,Alley Oop Airport,68IN,3.0274178710392308
3848,Lutz Airport,94IL,3.0233575774662818
4772,Laurinburg Maxton Airport,KMEB,3.020946584839264
3427,Fayetteville Municipal Airport,KFYM,3.0048266071313092
3680,Strayhorn Ranch Airport,47FD,3.0
2836,Doyle's Airport,DE00,2.997493341719772
4227,Litchfield Municipal Airport,KLJF,2.9478270880580277
4814,Franklin County Airport,KF53,2.946851812439305
4289,Shangri-La Airport,0WN1,2.9215742151654966
2698,Yorks Field,NC13,2.9113592292551487
3991,Howard Private Airport,5CA8,2.828412412243608
2641,Harris River Ranch Airport,9CA7,2.80401848451879
3909,Rainbow Field,83TA,2.7795746840484044
362,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,2.7753482151652755
2719,Adelanto Airport,52CL,2.765108249294203
4459,Blair Strip,9CL5,2.762838518040812
3421,Tenaja Valley Airport,2CN3,2.738616109354054
5005,D.Evans Farm Airport,PA73,2.694521066417069
3797,Lost Bridge Village Airport,40AR,2.6844880793187205
2214,Scanlon Airport,15ID,2.676156880864871
4627,Hartland Airport,9KS1,2.646876131623111
3896,Meadow STOLport,07VT,2.6223265767570982
2752,Ranch-Aero Airport,78TA,2.6198148830444064
4671,Schantz Airstrip,CD15,2.6187193933933473
4560,Rhodes Ranch Airport,TX62,2.612022110805394
3091,San Carlos Airport,4AZ7,2.5772577098719673
4865,Stevens Farms Airport,IN05,2.5563395758400835
1951,Adams Private Airport,94IS,2.5557512382695204
3982,Horner Farms Airport,WI03,2.548611111111111
4632,Longs Farm Airport,6TS2,2.506537751065218
3065,Larry D Boven Airport,2MI3,2.5031733696115914
2056,Windy P Ridge Airport,34IN,2.5010503806280244
4888,Dos Arroyos Ranch Airport,XS20,2.467216626481871
4327,River John Airport,3AK9,2.416666666666666
4348,Flying G Airport,28XS,2.385699865206242
4437,Talley Airport,TX48,2.35
4262,Alpha Hotel Airport,07VA,2.3062271544073294
3191,Ellis Agricultural Field,34FL,2.2549455696364156
2833,Flagler Executive Airport,KXFL,2.246137770275701
1041,Guggenberger Airport,MY47,2.234071622547588
2477,Hilltop Airport,MU62,2.2256676103675956
2017,Parkside Airpark,WA87,2.220065932799428
4510,Knapp Pecan Orchard Airpark,5TS3,2.208226538104871
1915,Recompense Farm Airport,2MD1,2.197108797769379
898,Israel's Farm Airport,WA56,2.196024671547213
3709,Kroenke Strip,39AK,2.1925703315138536
2920,Nielsen Airport,2OR0,2.1838935574229694
1737,Los Alamos Airport,KLAM,2.183450697564621
3705,Fairmont Municipal Airport,KFRM,2.1752311738365604
1710,Bulldog Ranch Airport,2WI9,2.169094009289755
3329,Horseshoe Landings Airport,CO60,2.1323784876245195
4550,Huntington Municipal Airport,KHHG,2.0620684152639783
4620,Brook Bridge Aerodrome,8GA9,2.0374291293540296
5157,B & C Airport,IL99,2.0
469,Carey Field,4MD3,1.9883499995455103
3960,Laurie Field,CT19,1.973299521200957
4929,Sky Harbor Airport,9AK5,1.9284564423113633
4429,Stanwix Heights Airport,5NY4,1.9175690122808613
2143,Orange Municipal Airport,KORE,1.9151546549457132
2131,Old Aerodrome,9CL7,1.9077684968419855
2742,Flying Dutchman Ranch Airport,FD29,1.888393697510014
2142,Lake Arrowhead Airport,2CN8,1.8682177641816513
3913,Waters Airport,MA97,1.847245514074892
3921,Tanner Hiller Airport,K8B5,1.847182697005466
4778,Hawk Field,IA15,1.8381135673549438
2293,Northwood Airport,2MO2,1.8243587427128212
3455,Turner Field,SC88,1.8086839094957314
903,Comanche Springs Ranch Airport,CO97,1.805803910266965
780,Frogs End Airport,42VT,1.7913274149929217
4715,Kern Valley Airport,KL05,1.786302749360942
3302,Butts AAF (Fort Carson) Air Field,KFCS,1.7841344284804415
902,La Center View-Air Airport,WA29,1.7790271743760115
2329,Triple W Airport,K5W5,1.751095313372191
3994,Taylor's Air Park,25TE,1.7235576786612756
4470,Herren Airport,IS56,1.7223640049955153
2732,G W Flanders Ranch Strip,CO54,1.682578510435223
5010,J V Ranch Airport,0KS0,1.6688497654014667
2352,Satterbergs Airport,13AK,1.6592073101663898
5052,Hilldale Airport,78VA,1.623961201701051
4008,Hatch Airport,5OR8,1.6
4314,Payette Municipal Airport,KS75,1.559350285373609
2870,Flattop Ridge Airport,TA63,1.5175957079532822
3644,Hampton Airport,MD45,1.5057106677577834
2030,Fussy Airport,2MN7,1.4995204107285043
3107,Bluestem Airport,OK58,1.4837511809035024
2086,Broadway Airfield,44NC,1.4612116289637502
4166,Lindauer Airport,83LL,1.451961774186439
1757,Moore Field,7TE7,1.449333130354733
2404,Mc Keon Aviation Airport,9XS4,1.448284665556048
2635,Southbridge Municipal Airport,K3B0,1.447246916525439
1832,Zim Airport,NH17,1.4335212127006174
3775,Winchell Mountain Airport,41NK,1.4294465205350098
3777,Bedford County Airport,KHMZ,1.4229041810330332
3781,Beckley Farms Airport,1GE4,1.4133115922803006
4638,Nordheim Flying K Airpark,NJ58,1.4089658243669596
1495,Carl's Airport,MI70,1.3583434748823966
1498,Thomson-McDuffie County Airport,KHQU,1.3554627973563975
4525,The Sea Ranch Airport,CA51,1.3519012749681796
854,Whetstone Airport,11AZ,1.3188335906098008
2736,Barnes Airport,MD47,1.2825665496104486
4810,Big Creek Flying Ranch Airport,GA18,1.2483074262438691
3067,Richters Airport,87MO,1.2387077604977244
4681,Limon Municipal Airport,KLIC,1.2186050657196263
3592,Double Creek Ranch Airport,CN42,1.217476473743824
3949,Wells Airport,MO85,1.2083333333333333
2395,River Run Ranch Airport,OR02,1.2023570853007037
1488,Coye Field,30NY,1.2000000000000002
537,Sky Valley Airstrip,WA68,1.1855115138937498
2568,Mendenhall Airstrip,2OG5,1.1830821780952725
2265,Ed's Field,20AZ,1.18291402329175
2095,Cholla Airport,64CO,1.1825636504381252
147,Mariposa Yosemite Airport,KMPI,1.1811962636840294
2775,Martin Airport,AK92,1.159426631729903
4700,St Clair County Airport,KPLR,1.1560293154115746
3044,Deck Airpark,NC11,1.1395264480336529
258,Boswell Airport,24CL,1.1110279684481161
3956,Air Haven Airport,6PA6,1.1014950569430666
4097,Wagner Airport,1PA4,1.0572307548018138
2655,Firebaugh Airport,KF34,1.0434782608695652
3237,Alford Airpark,IN03,1.0403260739454898
4151,Salsbery Airport,II70,1.0403260739454898
3071,Christman Field,CO55,1.0328993482321018
5061,Fly-N-Ski Airport,31XS,1.028436418177495
2571,AK-10 Airstrip,AK10,1.028169014084507
4053,Avenal Gliderport,CA69,1.0230745599276851
4089,"Wellsville Municipal Arpt,Tarantine Field",KELZ,1.0221223646425737
3103,Fish Airpark,7NC8,1.0175251256281408
4664,Candy Lake Estate Airport,98OK,1.0163934426229508
3784,Idlewild Airport,XS11,1.0048054669773456
3703,Perry County Airport,KI86,1.001146272897354
5065,Carmi Municipal Airport,KCUL,1.0
4965,Malina Airport,MO31,1.0
3346,Mesquite International Airport,K67L,0.9961410936581542
4630,Woodford Airfield,4NK4,0.9951404040423716
5084,James Henion Private Field,NK72,0.94654872290095
3768,Lawton Airport,IA84,0.9440846358605217
