,n.name,n.code,score
1742,Giddings-Lee County Airport,KGYB,17.236296199544842
4561,Mesquite International Airport,K67L,17.21989949040066
2594,Sherman Field,1NY5,17.144298006309466
5242,Kenly Airport,7NC3,17.12384991548585
29,3-M's Airport,96GA,16.91360673029537
4673,Green Landings Airport,WV22,16.8849566890288
919,Perkins Field,KU08,16.74501048269124
3325,Comanche Springs Ranch Airport,CO97,16.67245831795301
3814,Sunny Rest Airport,8PA8,16.548348882536278
3854,Seven Gullies Airport,0NK3,16.503619229842645
2977,Perry-Warsaw Airport,K01G,16.459626131207553
3116,Langley Air Force Base,KLFI,16.45388653907398
4685,Skydive Oregon Airport,OL05,16.43634553969469
3211,Earl L. Small Jr. Field/Stockmar Airport,20GA,16.4098905367212
1609,Spring Valley Farm Airport,1WI0,16.36948963611549
4563,Becker Personal Airport,MY43,16.26504417110491
4737,Craig Craft Airport,86NC,16.205919210987094
1176,Nardo Airport,77PA,16.113522204237647
4330,Mendenhall Airstrip,2OG5,16.09445168733975
4963,Knolle Ranch Airport,08XA,16.08998102830423
3239,Flying E Ranch Airport,7XS1,15.926166666948516
2495,Elliott Field,30GA,15.912210386373426
2302,Savage Island Airport,VT15,15.859520771910747
1102,Lamberson Airport,51PA,15.816859089260927
3038,Rocky Ridge Airpark,82OH,15.777438277543364
5370,Ayres-Aicp Airport,3VA0,15.743824365004665
734,Continental Airport,35AZ,15.684427935531403
5355,Dublin Field,NC82,15.593145347474765
1477,Lanker Airport,OI28,15.44943879075712
3274,Pecan Ponds Farm Airport,AL84,15.387841893298287
3377,Lathan Strip,5NC2,15.36376180322951
2459,De Ford Airport,4II0,15.32450248727094
3558,Adelanto Airport,52CL,15.301920904135303
4594,Byrd Creek Airport,46VA,15.160941262248576
3250,Old Rhinebeck Aerodrome,NY94,15.160939268338845
2551,Hunt's Sky Ranch Airport,04CL,15.137056047616506
4926,Neals Airport,OH96,15.092046360671208
2819,Dotson Airport,55FD,15.02606402562487
839,King's Ranch Airport,TE48,14.959859242259924
3423,Sky Meadows Airpark,WN92,14.906437293590823
4196,Eliza Island Airport,WA58,14.832090173444875
2391,Angwin Airport-Parrett Field,K2O3,14.785794112781108
4131,Dogwood Farm Airport,FA26,14.770756579343377
764,Young's Strip,87CO,14.754076896429122
5229,Southampton Correctional Center Airport,VA14,14.740928400075703
1995,Middle Georgia Regional Airport,KMCN,14.733403623411885
930,San Carlos Apache Airport,KP13,14.62987503423064
2605,Albrecht /2/ Airport,IL09,14.57659602344818
3835,Big Sky Airport,AL93,14.566678084211379
3970,Ellis Agricultural Field,34FL,14.562752599314988
4065,Klutts Field,20XS,14.56118268479198
3484,Squirrel Creek Ranch Airport,4TE9,14.496594998389213
2919,Masser Field,67PN,14.467978470649458
3720,Zettlemoyer Airport,2PA0,14.435712782710823
3629,Lazy G Bar Ranch Airport,09TA,14.319375407059393
4440,Steele's Bottom Airport,4KT4,14.292364755206814
4867,Neno Airport,NY18,14.269526274979947
2012,Rancho Murieta Airport,KRIU,14.161234352479353
2710,Lola Landing Airport,36GA,14.157025365757018
1540,Highcrest Air Park,SN83,14.152877935978754
409,Ambassador Ultralightport,54OK,14.140092974754522
2486,Willaview Airport,2DE2,14.132964372352921
4667,Wheeler Airport,IG05,14.117014705709579
4793,Valley View Airport,7NK0,14.04955238916504
4941,Ridgely Airpark,KRJD,14.005157948469177
4544,Stottlemyer Airport,2II3,13.767727902635878
3785,Williamson Airport,OI73,13.667636248525724
2049,Wheeler Sack Army Air Field,KGTB,13.609556103402909
2856,Faber Vineyards Airport,12CA,13.599254450032683
5360,Viburnum Airport,MO84,13.469940384630707
872,J. Randy McKnight Nephi Municipal Airport,KU14,13.105442649188477
4728,Falk Air Field,NE67,13.096037765238638
3309,Piper's Landing Airport,IS34,13.081050088200156
2956,St Clair Regional Airport,KK39,13.068488077385284
2246,Tilghman Airport,97XS,13.032399226991757
3760,Goodnight's Airport,2NC8,12.906492409932822
5228,Bridgeport-Cahill Field,6NJ9,12.895094503144334
1385,Bowman Field,63OI,12.84063724914082
3048,Culmerville Airport,PN38,12.836594653789122
3973,Mc Whorter Ranch Airport,7WA7,12.65328786701533
605,Hilltop Airport,MU62,12.643603176895022
4315,Limberlost Ranch Airport,CA21,12.643113244845043
2574,Mexico Memorial Airport,KMYJ,12.634886774269813
3132,Lykes Palmdale Airport,FL73,12.520476511775824
2295,Palm Valley Tucson Airport,4AZ0,12.50714423217073
1532,Pennfield Farm Airport,44PA,12.481232545090998
2761,Schulteis Field,71PN,12.474212571070078
4909,Aden Field,VA71,12.415324472256447
822,Sandia Airpark Estates East Airport,K1N1,12.375266837082199
5217,Eagles Nest Airport,21VA,12.369483497780154
3415,Fairlane Airport,5AL8,12.357342371465199
3541,Anderson Airport,26LL,12.288616751035825
655,Swansboro Country Airport,01CL,12.284233750427651
2592,Boehm's Field,2PA1,12.19110614537832
2615,Compton Airport,3LL9,12.110226937356964
5016,Big Creek Flying Ranch Airport,GA18,12.07094503618018
3986,Gottwald Field,10TE,12.037090133517873
4323,Stella Airport,15IA,11.95040220934098
3924,Ruth Field,WV28,11.94759778315401
637,Knox Landing Airport,87NE,11.853680555208566
1647,Blackwood Airpark,TX46,11.836638084115094
3639,Bear Valley Airport,73CA,11.833865791662594
2756,Boening Brothers Airport,7TE9,11.748866896938452
4105,Gunner Field,81WI,11.678131270754712
3524,Blo Airport,12TS,11.643296429648183
1884,Edelen Field,5MD8,11.642446726727195
1679,Cheechako Airport,82LL,11.596812978735203
3680,Bonne Terre Municipal Airport,K1BT,11.526519284081616
2410,Beloit Airport,K44C,11.516216827366272
4750,Castle Well Airport,0AZ5,11.357015243655237
2676,Rustic Wilderness Airport,02AK,11.344126544970061
2788,Woodledge Farm Airport,82KY,11.325139353087382
3749,Jensen Airport,SD46,11.295224022341586
5073,Triple B Airpark,FL81,11.268387746639783
2400,Catalano Airfield,1NK6,11.153820886809727
520,Harper's Fly-In Ranch Airport,0FL0,11.14729508499005
2125,Deale Airport,MD22,11.109828098328784
333,Chicken Strip,3XA8,11.058591280535433
1022,Cloud Airport,7KS2,11.028352060973965
2556,Taos Regional Airport,KSKX,10.98720126794764
3396,Beckner Field,MO15,10.940925593984014
2367,Moller Airport,8CL6,10.9377964623919
4127,Laurinburg Maxton Airport,KMEB,10.899582600609234
3183,Slack Airport,18PA,10.898123286118837
2245,Akin Airport,54CN,10.890400526079185
4274,Brooks Field,8NC6,10.85696585069173
2999,Matthews Ranch Airport,86TE,10.855610629030787
1537,Dean Ranch Airport,14TA,10.686600580690863
5390,Seldom Scene Airport,2KY8,10.67175223185514
3724,Circle S Farms Airport,AR91,10.646068036980319
3395,Kettle Moraine Airport,1WN1,10.5718823037582
5042,Kearns Airport,OH74,10.55021573985984
4718,Star City Municipal Airport,K55M,10.539198439722494
1165,Pester Airport,NE59,10.498232673128651
4271,Driftwood Ranch Airport,XA86,10.476643775397807
1678,Russo Airstrip,4PA8,10.453921146938253
1579,Rhinelander Oneida County Airport,KRHI,10.385939285249572
1959,Buds Ferry Airport,MD39,10.313661611873068
4540,Erwinna Private Airport,PA77,10.303830951887324
3762,George Airport,67OG,10.298396567629707
4721,White Cloud Flying Field,MU23,10.287680453505189
3114,Rachel's Landing Airport,8TN6,10.258554640544379
719,Sandy Creek Ranch Airfield,TX47,10.220792277226634
4558,Vallery Airport,89CO,10.206426318128754
3106,Hillcrest Airport,7TX4,10.138722552006344
2912,Burnett Landing Airport,WN15,10.077048108655802
3591,Spencer Airport,NC35,10.064534473267319
5091,William Leon Schawo Airport,8CO2,9.961122107626041
4256,Willow Pond Aviation Inc Airport,19GA,9.953009181463873
1169,Cedar Run Airport,PN01,9.924899564574643
4390,Diamond J Airport,TS85,9.893798875025443
4751,Lake Clinch Airpark,52FL,9.872228743753789
5066,Regan Ranch Airport,6ID1,9.866577883525665
4460,Kistler Ranch Airport,08CL,9.836439744101268
4658,Bert's Airport,PS38,9.680869301084828
2739,Thomas Farms Airport,85FL,9.668654994439725
660,Perry Stokes Airport,KTAD,9.586788642612595
501,North West Indiana Air Airport,II04,9.485756159395953
3628,Gunden Airport,PS54,9.47145241805612
3005,Gunnersfield Ranch Airport,71CL,9.464892002336903
2700,Benson Municipal Airport,KE95,9.455819121510466
570,Orme School Airport,42AZ,9.449632342722031
4147,Clinton Municipal Airport,KCWI,9.439396884869344
2971,Del Mar Farms Airport,CN99,9.40815133375379
1225,Adams Private Airport,94IS,9.2631165593575
4657,Double Tree Farm Airport,22CL,9.21197412580597
4362,Headquarters Airport,AL27,9.172917113651566
2745,Milhous Ranch Airport,79CL,9.167361612685252
2464,Williams Gliderport,CN12,9.110102710625805
2685,Guggenberger Airport,MY47,9.085492028801971
1933,Kingman Airport,KIGM,9.042477739887259
4628,Grant Airport,3GA0,8.967281409331559
3352,Wallom Field,8CA8,8.866291176032332
2812,Mc Daniel's Field,90IN,8.839968778059424
3319,Knutson Farms Airport,3WN6,8.82518785109294
2537,Windy P Ridge Airport,34IN,8.824447044946071
4863,Yav'pe Ma'ta Airport,16AZ,8.808072939865763
4184,Hinton Field,NC72,8.66262837975882
4029,Flying Shamrock Airport,6MU4,8.581995451985078
4313,Flying B Ranch Airport,TS71,8.566101524015888
1859,Peoria Airport,6CL9,8.545301421187363
3055,Aero Plaines Airport,5II9,8.471530353268479
313,Lake Arrowhead Airport,2CN8,8.464345847440141
4852,Smith Field Airport,2OH6,8.454849491752855
1572,Rauhaus Field,7OH1,8.445609421788685
1200,Rocky Reef Farm Airport,0NK8,8.402190325289764
3085,River Acres Airport,FD70,8.316162773082533
4729,Pine Grove Airport,WI42,8.30491974785831
3409,Ferdun Ranch Airport,CL11,8.287868634764688
4825,Ullrich Airport,0TS4,8.269554803442213
4832,Brighton Van-Aire Estates Airport,CO12,8.230832126139907
4749,Av Ranch Airport,AN01,8.226218033129864
2623,Van Wert County Airport,KVNW,8.221922454908839
4289,Erco Field,0TA4,8.184577455886137
1018,Lazy S Farm Airport,7FL7,8.1714344342799
2055,Sanborn Airport,38CN,8.065902960257686
3295,Wentworth Aerodrome Airport,NH96,8.05412192679204
5474,Southland Flying Service Inc. Airport,MS40,8.043956345507555
4731,Hawken Air One Airport,62TA,7.990642129927794
2689,Peakview Airport,97CO,7.973592347106002
3008,Grapevine Airstrip,88AZ,7.951387763510815
2873,Grissom Air Reserve Base,KGUS,7.924741050241356
2469,Dyer's Landing Airport,57ME,7.922860240265145
3174,Camp Longhorn Airport,84TX,7.904962231289031
3501,High Valley Swanson Airport,ID35,7.893477868508569
4690,Z X Ranch Airport,0ID7,7.893477868508569
1310,Captain's Folly Airport,PS25,7.876315007697345
3447,Eibling Circle E Airport,OI66,7.866547030436179
1059,Flying H Ranch Airport,54TX,7.776656203144646
3982,Stephenville Clark Regional Airport,KSEP,7.7434205024062575
5036,Spangle Field,03WA,7.708595091106402
3966,Parkway Farm Strip,09WI,7.674374233861702
1682,Bottimore Ranch Airport,65CN,7.640890119123013
1198,Thompson Field,1TA7,7.579688751797909
4217,Foothills-Holcomb Airport,GA36,7.55848629872431
4820,Cameron's Airport,MN47,7.5349936614729005
3686,Enochville Airport,NC39,7.532772715116597
3723,Bowles Airport,18CL,7.516940045527782
4086,Chautauqua Lake Airpark,65NY,7.489898182760936
3741,Kearny Airport,KE67,7.454005865146125
2171,B&B Farm Airport,MA89,7.429331599503543
3270,Dade Collier Training and Transition Airport,KTNT,7.4171176332227295
4183,Plantation Pine Airport,3WI8,7.384322818131711
2881,San Geronimo Airpark,K8T8,7.377845686562056
5451,Clute's Hilltop Airport,69NC,7.370845742681547
3990,Match Mate Airport,NK74,7.337877104644935
2549,Perryville Regional Airport,KK02,7.329773100531689
1750,Josephs Airport,DE49,7.283558597386303
2435,Warren Airpark,7PA1,7.270047522647464
907,Heldeberg Airstrip,NY81,7.266682994282661
2072,St Elmo Airport,K2R5,7.24972287606765
4110,Wood Airport,63NC,7.152339718954421
2709,East Hampton Town Airport,KHTO,7.124412787109267
1955,Big Oaks Ranch Airport,6FD2,7.115555215773657
5136,El Mirage-Village Square Airport,2AZ3,7.114539444438324
4746,Turlock Airpark,9CL0,7.036054490693553
4084,Hidden Springs Airpark,36AL,7.022368696606822
4916,The Old Commonwealth Aerodrome,2PA6,7.019092451104951
2799,Latham Park Aero Estates Airport,LL81,7.009814264400166
1807,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,6.888858488900716
5372,Walker Airport,MO46,6.873708399985319
4854,Flying B Airport,TS54,6.861390165489057
613,Melville Airstrip,2VA2,6.849847404452904
442,Gillingham Airport,8TE0,6.836518836064064
4221,Brooks Field,73KY,6.8143514799697495
847,Grand Geneva Resort Airport,KC02,6.763327745365488
3975,Navasota Municipal Airport,K60R,6.746447618063216
1709,Goodlett Field,9TS6,6.69405959933869
3162,Way West Airport,50II,6.678175988071229
4771,Oasis Ranger Station-U.S. Government Airport,9FL7,6.664271257973703
3076,Port-Bucyrus-Crawford County Airport,K17G,6.629809625076933
726,Quail Lake Sky Park Airport,CL46,6.620277222800746
3601,Sky Ranch South Airport,ID79,6.582175025877767
4987,Simpsonville Airport,VG12,6.581212362244639
3166,San Carlos Airport,4AZ7,6.559093243807476
1301,Mershon Airport,6IN6,6.555286798077335
1208,Shirley Williams Airport,44TE,6.542881970970208
1072,Speedwing Field,WI90,6.540013227513228
3099,Peaslees Airstrip,NJ25,6.534717294666253
2413,Sunnys Field Airport,72MO,6.534244038692642
3197,Richardson Field,XA23,6.5093736897284655
3918,Reedville Airport,VA98,6.481425425166458
466,Compton Woodley Airport,KCPM,6.456030580401573
3994,Sky Way Estates Airport,CL04,6.45189105228065
1831,N D Ranch Airport,51TX,6.4490723333508955
3370,Coppenger Farm Airport,TX95,6.4403352389642885
3955,William H. Morse State Airport,KDDH,6.415611741546373
2577,Barstool Ranch Airport,51TE,6.411687616857138
1179,Branch County Memorial Airport,KOEB,6.292622949974813
1138,Wing-Over Farm Airport,RI07,6.274200063698136
4611,Young Tactical Landing Site Airport,WS20,6.232947436959392
831,Grandview Subdivision Airport,5AK9,6.222627035127036
4415,Western Spur Airport,ID48,6.130968194093158
4878,Riley Field,4IN7,6.090659891172185
4789,Gutwein Airport,72IN,6.090659891172185
3144,Red Roof Airport,WN11,6.059875787968495
3735,Joe Cimprich Airport,90OI,6.057521045119291
1744,Norrie Brook Airport,WI00,6.037556034125461
3676,The Citadel Airport,61OR,6.011004109290298
4352,Kitty Hawk Estates Airport,9WI6,6.00604204923573
2470,Richter Airport,12CN,5.993077056764866
421,Sunset Airport,15WA,5.953385979013222
2910,Westover ARB/Metropolitan Airport,KCEF,5.939078660292292
1616,Chorman Airport,KD74,5.931092669502539
3402,Ozark-Blackwell Field,K71J,5.900221373610978
2968,Hartman Farms Field,53IN,5.895888251459802
172,Rupp Airport,2KS0,5.890093132503912
3364,Gryder-Teague Airport,NC58,5.884832731431558
5569,Ingersoll Airport,KCTK,5.869733281825689
269,Mathaire Field,WI97,5.864808674586962
3632,Goat Hill Airport,NJ79,5.81313659654473
3472,Kern Field,IA48,5.785204683264588
985,Hobby Hill STOLport,2FD1,5.761228494042701
2170,New Jerusalem Airport,K1Q4,5.754933189978366
4051,Panacea Airport,5GA7,5.747196199532917
4205,Groton New London Airport,KGON,5.746966614623409
5153,Waltner & Richards Airport,SD42,5.739286949170391
2866,Siller Bros Inc Airport,97CL,5.733114940488528
3546,Pipestone Municipal Airport,KPQN,5.723625942998046
4443,Aurora Municipal Al Potter Field,KAUH,5.722016236218339
2951,Rooster Field,40KY,5.7117643564080325
1469,Lilienthal Airport,MI92,5.684454875291562
3974,Gelfius International Airport,27IS,5.682182897834668
2652,Center Island Airport,78WA,5.579845538791437
4193,Wood's Airstrip,60AZ,5.563772533270421
4263,Walter A Swalley Airpark,78KS,5.5636184342366946
3642,Rocking A Airport,78TE,5.561270002691542
4230,Davenport Municipal Airport,K68S,5.559818990647837
1118,Rabbit Ranch Airport,4CL4,5.522042145999357
1421,Golden Land Ranch Airport,20FA,5.503582904266756
3910,Plows & Props Airport,2WI4,5.498223646012024
1234,C.J.K. Airport,4PN8,5.479567670973878
2236,Ed's Field,20AZ,5.430160792588588
4842,Fisher Ranch Airport,67TE,5.42922950762763
1889,Moxley's Airport,4MD6,5.383690349673074
2533,Flying X River Ranch Airport,8TA3,5.37401234407157
3582,Liberty Hill Air Ranch Airport,XS12,5.370486819721962
2394,Atterbury Field (Camp Atterbury),11II,5.367728142961162
5300,Yonder Airport,NC65,5.349588645982009
5010,John's Airport,12MI,5.335965681204536
2758,Little Hands Airport,59CA,5.275273196187586
4587,Wells Airport,VA56,5.258968427125618
3623,Hornell Municipal Airport,K4G6,5.245110272844415
5220,Ardell Flying Field,VT59,5.2087530205646875
4722,Briggs Airport,OR44,5.175814756552294
2143,Montezuma Airport,19AZ,5.17453947940443
3851,Eagle Landing Airport,61TA,5.15330851051544
1667,Reading Airport,MI76,5.128132368652766
3573,Kewanee Municipal Airport,KEZI,5.122221786727109
4706,Heckler Field,CT09,5.077511349721538
2337,Peterson Field,15WI,5.058769741320896
4859,Logan's Chance Airport,57OI,5.051722899343638
4132,Binzel Airport,WI95,5.018826728404593
3834,Indian Springs Ranch Airport,7XS7,5.01870034312584
2869,Corning Painted Post Airport,K7N1,4.9943787827787745
2257,Weiss Farm Airport,JY24,4.977326793126223
4822,Untied Acres Airport,IS83,4.968926458592099
3428,Ozaukee Airport,9WN3,4.966789749811097
328,San Nicolas Island Nolf Airport,KNSI,4.957725448237172
2918,Scribner State Airport,KSCB,4.951692718435805
3208,Buffalo Creek Airport,4NC8,4.929457677613601
1086,Breeden Airport,AK05,4.913736263736263
4368,Woodford Airfield,4NK4,4.854452235880497
2277,Skylark Airport,CA89,4.826375856138053
3181,Stupek Farms Airport,8WI8,4.82535320278532
3158,Dixon Municipal Charles R. Walgreen Field,KC73,4.819846225740763
5312,Sybert Farm Airport,40TE,4.812481591650652
2368,Baker & Hall Airport,77CL,4.8016813209580445
724,Restoration Ranch Airport,70XS,4.734049939330626
1416,David Wine's Airstrip,62FL,4.693239720168486
4171,The Funny Farm Airport,FD03,4.691302933811362
1029,Thurber Lake Airport,24TX,4.681745644290833
4284,Boondox Field,1LL0,4.648551828349753
2443,Zitone Airport,NJ98,4.6303134327627715
4709,Beiter Airport,96VE,4.545005862671461
2994,Deshka Landing Airport,3AK1,4.530893723542646
2515,Mille Lacs Lake Resort Airport,7MN4,4.514410108125312
4423,Gable Branch Airport,5GA0,4.497467771063674
3252,South Haven Area Regional Airport,KLWA,4.494077201331256
2891,Sneek Airport,2IL0,4.476289126569651
4116,Rutherford County Marchman Field,KFQD,4.466420488187079
3189,Sugar Creek Air Park,II13,4.452117325380816
3690,Walker Field,GA90,4.412108744107451
4779,Warren Field,KOCW,4.402263592538115
4030,Granite Mountain Lodge Airport,CO11,4.351182312795259
3643,Bass Field,02AL,4.335864718558083
4601,Tinsley Airstrip,MD17,4.292102041177465
2589,Bronson Airport,II93,4.286542956582316
3787,Waldron Airstrip,90WA,4.27778473737195
3526,West Side Field Station Airport,7CA6,4.27037170167369
888,Roberson Airport,IN80,4.268400276011402
3092,Polk Ranch Airport,XS08,4.264511966779148
4546,Canton Hackney Airport,K7F5,4.254923395169793
1680,Creager Airport,3OH7,4.246043673939995
4104,P K Airpark,K5W4,4.229838020138348
