,n.name,n.code,score
3204,Elk Park Ranch Airport,34CD,31.822182951118872
4072,Taos Regional Airport,KSKX,31.78661276711699
2101,Saratoga County Airport,K5B2,31.658209811278947
3882,Singleton's Landing Strip,IN87,31.504571984067393
2763,Stubbs Strip,TS73,31.460158181434835
3670,Flying Tiger Field,FL54,31.090402067944964
2357,G W Farm Airport,9MD9,31.043798282930084
1153,Barnstormers 5 Airport,16MI,30.95995795029833
2884,Coyote Field,4XS1,30.946211048588008
2507,Stone Castle Motel Airport,PA44,30.880175350574895
1471,Squirrel Creek Ranch Airport,4TE9,30.678571962490295
2876,Litchfield Municipal Airport,KLJF,30.621459685243277
2774,Highlander Airport,2FD6,30.60697113305142
793,Hanford Municipal Airport,KHJO,30.57911690272113
3192,Longs Farm Airport,6TS2,30.45335883175262
1363,Jorgensen - Stoller Airport,1WI8,30.356482383577823
1946,University Park Airport,KUNV,30.345707320447072
377,Michael Farm Airport,MU84,30.27733673075223
545,Beale Air Force Base,KBAB,30.188941114523324
4705,Albert Lea Municipal Airport,KAEL,30.177848279308048
2118,Jantzen Airport,93OK,30.096695480424536
2957,Tropria Airport,IN62,30.076069521492226
3602,Bevoni-Flying B Airport,36TX,29.496478040485727
2077,Foxewood Airport,77WI,29.37643762152463
2078,Graham Landing Strip - Moore Haven Airport,FL40,29.130497869904083
1842,Mills Brothers Airport,05PS,28.923592223956977
4314,Wells Airport,VA56,28.59174222970955
5074,Knox County Airport,K4I3,28.431552258572562
3034,John B Connally Ranch Airport,8TA0,28.39276671223466
2295,White's Airstrip,6MD8,28.293285822468803
3286,Ridgway Flying Service Airport,II30,28.210571248666515
3089,Meadowlark Field,63CN,27.924672090254276
2920,Yellow River Airstrip,FD93,27.890905132641382
4068,Hepp Airport,9LL2,27.615954102034948
1617,Idle Wild Airport,FL63,27.500221109318414
1997,Little 'L' Ranch Airport,TS61,27.471814808775694
2380,Westley Airport,CA67,27.44954203536184
2473,Vicars Private Airport,PS15,27.399997018977306
1843,Westford Airstrip,CT74,27.241982983108485
2491,Mc Daniel's Field,90IN,27.12312443023559
1911,Sage Ranch Airport,OG15,26.99372365927747
233,Fox Station Airport,78II,26.904940851990943
4198,Nichols Airport,IA97,26.827102007606737
3065,Hodges Air Field,TX67,26.691851010807365
1924,Roberts Field,KRDM,26.582406866132136
3759,Smisson Field,7GA9,26.432824495209097
2752,Wood's Airstrip,60AZ,26.3868385252321
1976,Lada Airport,7MI5,26.349719854779455
4138,Pinewood Air Park,WS39,26.274651571537927
527,Davis Field,6IA5,26.25165474160849
3367,Skotz Airfield,99XA,26.214028204158634
5040,Stone Land County Airport,36CA,26.185043603082825
1835,Mc Donald's Airport,6PN9,26.130098235333094
2921,Fish Airpark,7NC8,26.05475022797493
2794,Uncle Chuck's Airport,IS80,25.90637373490433
4518,Turnpaugh Field,6II0,25.74058513311652
3860,Basl Hill Farms Airport,7OR2,25.71447478968772
3770,"Terre Haute Regional Airport, Hulman Field",KHUF,25.635867691978618
388,Flying T Ranch Airport,CA76,25.576905964274328
4218,Fuquay/Angier Field,78NC,25.552761377033576
2472,Ells Field Willits Municipal Airport,KO28,25.488445466973573
2737,Jarrett Airport,5PN7,25.389403868313593
4079,Foster Field,5VG2,25.362265293650037
2916,Deerfield Airport,8MD7,25.262422402924685
2854,Restoration Ranch Airport,70XS,25.22049409084971
4580,Port Isabel Cameron County Airport,KPIL,25.184627655885595
5002,Peterson Field,15WI,25.124534761788368
1583,Valley Farms Airport,36AZ,25.040362171708626
3451,Wahoo Municipal Airport,KAHQ,24.914282202610217
2835,Cooper Ranch Airport,AZ71,24.839387489051454
3278,R & S Landing Strip,WS23,24.834124071101787
4361,McNeal's Field,2IL3,24.822195472943957
4264,Spring Landing Airport,6MD2,24.708501156139924
4053,Jefferson Municipal Airport,KEFW,24.578689628955587
3760,Flying H Ranch Airport,3AL1,24.46525615097447
4756,Southern Ranch Airport,2FA4,24.41129209852648
3537,Grayhill Airport,GA98,24.302645614156848
2444,Granite Mountain Lodge Airport,CO11,24.08946549716481
2028,Irish Hills Farms Airport,33CT,24.071006222774756
2660,Mineola Wisener Field,K3F9,23.89217065308278
2347,Lockeridge Airport,OI58,23.789804951218358
4944,Tsa Gliderport,TA11,23.48758081436577
3887,Galaxy Ranch Airport,72TS,23.37554392357756
2020,Garner Field,02MD,23.345245146311814
3313,Skip's Place Airport,2IN0,23.318113685758888
3915,Beckerman Field,5LL0,23.31667703564587
3282,Skylark Airpark,K7B6,23.294501814188664
4805,Pike County Airport,KEOP,23.27810450198922
2142,Joseph Y Resnick Airport,KN89,23.129153240145403
4591,Viking Airport,94NC,23.075059811048614
2436,Freedom Springs Ranch Airport,TA66,23.027885062396653
4295,Feik Field Ultralight Flightpark,NE94,22.994957029346818
1687,Barclay's Roost Airport,TA73,22.983053340696905
4158,Valhalla Airport,IN91,22.95259983055204
2959,Ullrich Airport,0TS4,22.89731782604064
1821,Lance Airport,6NJ8,22.38879299257297
1643,Market Garden Airport,2PN3,22.329693032251864
808,A P Hill AAF (Fort A P Hill) Airport,KAPH,22.316156794206456
724,Rogers Field,KO05,22.187476065973296
3006,Mc Gee Airport,67OR,22.160946253845335
1054,Lake Wohlford Resort Airport,8CL1,22.121510265104373
777,Fort Atkinson Municipal Airport,K61C,21.965001894191612
4313,Welborn Farm Airport,3NC1,21.953034744701817
2591,Hillcrest Airport,7TX4,21.951449119216026
3803,Angle Bar M Airport,MU07,21.890001716637187
1228,Mills Ranch South Airport,3FL5,21.73954130633799
4350,Buffalo Chips Airpark,TE45,21.737623494486225
2767,Shelburne Farms Airport,VT22,21.730484204246867
4233,Burnett County Airport,KRZN,21.649488724312853
945,Kelch Airport,59OH,21.436774664247174
3062,Harvey Airport,MO35,21.4087880827433
573,Grier Airport,71TX,21.248114712666077
3903,Stoney Point Field,6GA0,21.11582560366182
4293,Rossneck Airport,MD04,21.081373941634965
1589,Ridge Airport,IA01,21.029295629763066
1612,The Landing Airport,9XS1,20.890578103383362
1707,Blackinton Airport,2CA4,20.760141424832046
2552,Herschel Hunter Airport,3LL1,20.656616753403608
2440,Cherokee Ranch Airport,OK25,20.644217307859588
2594,Tom N' Jerry Airport,NK05,20.600934979439984
1256,Baker Airport,32IS,20.350707608341782
2919,Arnett Landing Airport,27XA,20.323679601794232
767,Grapevine Airstrip,88AZ,20.12397116948814
3830,Lane Airpark,KT54,20.08664860889389
2268,Mulholland Airport,OI99,19.67573688850423
750,Gary Johnson Field,7IN7,19.639660303061408
4892,Morrison Field,48NC,19.607334857361984
2163,Akin Airport,54CN,19.477849761646194
4466,Heckler Field,CT09,19.322793484655453
4392,Tyler Farms Airport,15MN,19.309694563183704
4563,Crosswinds Airfield,PN00,18.99809382129442
2753,Marcidale Airport,8IN9,18.949461133222886
1588,Tower Airfield,6PA1,18.918496236021827
4418,Kilpatrick Farm Airport,6FL2,18.906820782687635
1792,Clearwater Airpark,21OI,18.78274163575723
2657,Wings N Things Airpark & Museum Airport,CO58,18.616111657152118
1679,Cashen Airport,38CA,18.552053249165635
2838,Tightcliff Airport,16WA,18.403089101574494
2352,Lake Bay Gall Airport,0TS5,18.333361304950845
4087,Capital City Airport,KLAN,18.279107910469826
2965,Madison Municipal Airport,K52A,18.167057504929815
3551,Benton's Airfield,NC36,18.124530106690763
4260,Lance Airport,9PA0,18.109557509913277
2874,Kenneth Copeland Airport,K4T2,18.05864600491407
4766,Swift Airport,CT31,18.026933368947198
2316,Flying Dare's Ranch Airport,26AZ,17.96233252110246
4560,B&B Farm Airport,MA89,17.926737194771917
928,Bartram Farms Air Park,FL46,17.905725987789957
1007,On the Rocks Airport,1CA6,17.90539503764173
4652,Soaring Horse Airport,33OI,17.80979871393748
2805,Crop Air Inc Airport,CO48,17.683418329795487
4136,Songer Airport,IN55,17.51973600726327
1376,Phillip R Bunn Airport,51NC,17.3427081406739
1659,Norm's Field,31MA,17.32176011159279
119,Eloy Municipal Airport,KE60,17.236412741173396
4621,Harrington Farms Airport,IS95,17.163559784549694
3696,Card Airfield,4XA2,16.97244407700198
3430,Chukkar Farm Ultralightport,2GE5,16.947358439743777
3817,Sugar Creek Airport,58AR,16.909939917889616
1768,Farnsworth Ranch Airstrip,35CN,16.883012058070637
4439,Rotstein Airport,IS59,16.800582976390867
4509,Wheeler Sack Army Air Field,KGTB,16.69729878266092
1631,White Wings Airport,3TS1,16.673602046189426
5079,Spotts Field,05IA,16.585387207039375
2924,Choctaw Nolf Airport,KNFJ,16.555931722162484
3234,El Paisano Airport,72XS,16.501600087612893
3585,Sauer Airport,08LL,16.497110342534615
2124,Dresden Airport,GA79,16.369350839926497
2102,Warner Springs Gliderport Airport,CL35,16.303896880904226
1943,Flying Eagle Estates Airport,9OK3,16.28925109674044
2462,Linvill Airport,0PA7,16.23184930555073
1009,Dresser Hill Airport,MA30,16.191854365163135
2845,Cloverdale Municipal Airport,KO60,16.0980772788351
3450,Music Mountain Air Ranch Airport,68AZ,16.049473715913418
353,Owasco Airport,NY92,16.008222273930386
1755,Calusa Ranch Airport,FL77,15.988844461293803
3661,Pherigo Airport,IN49,15.943524744894122
2393,Blue Ribbon Airport,WN29,15.876936678975067
1418,Bishop Airfield,1AZ0,15.753831491370986
3160,Thompson Field,1TA7,15.717078033418925
2445,Porter Airport,FD82,15.65240069438346
4822,Rocky Ridge Airpark,82OH,15.61465495508946
3238,Richey Airfield,69XA,15.55706494320302
3821,Anna's Airport,SC70,15.454272991032068
1999,Dragonfly Field,15NC,15.428244076990863
3714,Sleepy Hollow Airport,18GA,15.389976880627891
3587,Granby Sports Park Ultralightport,CO86,15.377233484411741
1990,Sussex Airport,KFWN,15.369017836874454
851,Counter Terrorism Advanced Training Center Airport,FL91,15.3223920153808
1879,Bender's Airport,2WI0,15.245132501528731
2384,Marsh Creek Airport,8PN9,15.235582597971883
3530,Greene County Regional Airport,K3J7,14.996291460853909
2366,Kingsland Estates Airport,TS18,14.974842050134077
1845,Hesperia Airport,KL26,14.923382638331718
2129,Flying M Airport,CA03,14.852722811482149
3405,Ultralight International Ultralightport,0TS2,14.826641702567223
1499,Alexander Farm Airport,NY82,14.73616370852715
1097,Bradley International Airport,KBDL,14.687769397133254
623,Crystal Airport,46CN,14.654786721750517
2335,Alexander Field South Wood County Airport,KISW,14.483369990497781
3824,Newberg Airport,DE04,14.448395111626487
4000,Hilltop Airport,MU62,14.331599167679082
2110,Mustang Field,0GA1,14.316296598336223
457,Tenaja Valley Airport,2CN3,14.23758190117523
1716,Jacksonville Naval Air Station (Towers Field),KNIP,14.171957493464351
4760,Ripley Field,CT44,14.147892485838991
3953,Possum Kingdom Airport,KF35,14.144962028881714
3521,Cathro Airport,VG10,14.13392923518287
3503,Leaming Field,33MO,14.133337473277875
5044,Ralph E. Daniels Airport,LL64,14.041465483102616
186,Crow-Mag Airport,33OR,13.997033258295518
1627,Conroe-North Houston Regional Airport,KCXO,13.963475090345773
1696,Rabbit Ranch Airport,4CL4,13.958260338218398
1346,Pennfield Farm Airport,44PA,13.91956613352739
2939,Clearidge Airport,NE33,13.91632987517491
2170,Windy P Ridge Airport,34IN,13.80099447943215
4608,Pheasant Field,MA64,13.782065146994146
3630,Miami Regional Airport,KMIO,13.578656947399159
1033,Ridgeview Airport,55NY,13.576245409689536
741,Riley's Field,LL51,13.54175221866689
935,Billy Joe Airport,37CA,13.532730365067719
3143,Thurber Lake Airport,24TX,13.528448844786823
873,Black'S Airfield,41ID,13.36923960486914
582,Bolinder Field Tooele Valley Airport,KTVY,13.348203160248588
2405,Tim's Airport,11MD,13.34588590656479
3051,Giddings-Lee County Airport,KGYB,13.274334994029703
927,Kyles Airport,WA04,13.123079813889257
3584,Windrift Aerodrome,2GA5,12.971504673129152
5004,Cajun Hills Ranch Airport,4XS9,12.958947380856893
4160,Flying G H Ranch Airport,9TE7,12.90498447429026
4011,Masser Field,67PN,12.842068516670876
4094,Orthodontic Strip,5IN6,12.830247078355223
4328,Johnston Field,9NE4,12.807231726102499
3077,Humboldt Municipal Airport,K0K7,12.784416860924987
5140,McLendon Airport,GA94,12.784242954352381
5033,Mitchell Field,17NC,12.714619994175736
1918,Lobo Mountain Ranch Airport,TE21,12.662551145912817
2226,Borrego Valley Airport,KL08,12.61541259750325
2040,Ashland County Airport,K3G4,12.60792243906954
3248,Montana Creek Airport,21AK,12.596480331262942
2661,First Flight Airport,KFFA,12.55422435549457
3974,Oelwein Municipal Airport,KOLZ,12.446036099520882
2568,Devils Garden Strip,FA18,12.436654172242804
3433,Camp Blanding Army Air Field/NG Airfield,K2CB,12.406873989026293
5014,Slater Field,00MD,12.278535322503302
3289,La Mesa Park Airport,NM67,12.243436404914803
4387,Mitchell's Airport,3MS5,12.194052453512647
2630,Freedom Field,AL41,12.160860634801045
1916,Serenity Airport,MN99,12.15769895812404
2822,Parkland Airport,7CO0,12.136689044337151
4462,Flying J Airport,79OI,12.082748730088468
632,Jerry Phibbs Airport,NK43,12.080680868975893
4619,Philadelphia Gliderport,0PA0,12.065722465254687
863,Emory Ranch Airport,0CA6,12.013879821080565
4838,Langlade County Airport,KAIG,12.007936024994718
653,Swansboro Country Airport,01CL,11.995579939087488
1813,Mid Valley Airpark,KE98,11.995021638235562
2053,H Bar H Airport,NV09,11.972864421044259
778,Cairns AAF (Fort Rucker) Air Field,KOZR,11.899553996167533
5068,Winch Airfield,6WI1,11.882897757127585
3142,Kimbowrosa Farm Airport,DE10,11.833839816523707
1937,Lake Arrowhead Airport,2CN8,11.798823508243846
3162,Perry Stokes Airport,KTAD,11.776572520576051
4426,Naval Outlying Field Barin,KNBJ,11.769120035381869
1383,Rafter R Ranch Airport,48OK,11.744783042241915
2035,Franklin Field,KF72,11.705144314873607
1927,Circle W Airfield,PA72,11.66128255867119
4427,Cider Field,PS70,11.629534884860634
878,Camillus Airport,KNY2,11.581680471716574
4811,Carter-Norman Airport,TA87,11.576137080878839
1510,Springdale Municipal Airport,KASG,11.568293221180088
752,Byrt Airport,5XS9,11.51004814416114
384,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,11.506153315373666
1430,Old Kingsbury Aerodrome,85TE,11.484506380983023
2341,Northeast Florida Regional Airport,KSGJ,11.44104469047446
3333,Seven Feathers Airport,10FD,11.425549597929411
3102,Alpine County Airport,KM45,11.348967235436238
321,Eliza Island Airport,WA58,11.308659536060844
1832,Panther Creek Airport,17GA,11.23482188247244
2022,Bacchi Valley Industries Airport,80CA,11.188551107901633
4986,Holt Field,8II5,11.182318904773068
3512,York Airport,01SC,11.128813589858328
3256,Carlin Bay Airport,ID43,11.121796581118016
4103,Hawthorne Feather Airpark,K8B1,11.083248656534357
4280,Strohmier Airport,PN53,11.07704479714821
2945,Colby Field,OK24,10.989307112473595
1485,Ida Grove Municipal Airport,KIDG,10.982470342711567
3063,Powhatan Airport,VA57,10.967633348106352
1715,Ashland/Lineville Airport,K26A,10.967471872564062
4302,Bush Airport,6VA9,10.930486993791698
3487,Ohkay Owingeh Airport,KE14,10.828498345210729
2082,Banning Municipal Airport,KBNG,10.708657165811331
367,Horse Shoe A Ranch Airport,CA71,10.704619467945468
3357,Ksa Orchards Airport,OK11,10.695397770145647
3378,Costello Island Inc Airport,4TA3,10.672563420949075
2730,Thompson Farms Airport,6NC5,10.589628561882531
3540,Stonewall Airpark,41TN,10.494923983074926
664,Norrie Brook Airport,WI00,10.478944009799667
1090,Watertown International Airport,KART,10.433040670422988
2804,Lib Field,2FD8,10.432208339365717
2700,Zelienople Municipal Airport,KPJC,10.374086241977121
4700,Hawkeye Hunting Club Airport,TX45,10.282686275147928
1671,Grand Canyon National Park Airport,KGCN,10.26194346493469
3517,Simonson Field,80CO,10.225069189704953
3458,Meadowlark Field,7OK1,10.201016856667117
4824,Flintlock Field,7MO4,10.056518931125407
1894,Gunden Airport,PS54,10.025582115868588
1562,Skis Landing Area Airport,CT07,10.020243659329315
1350,Snook Airport,PS06,10.017619490710679
5215,Riverside Airport,OH36,10.015715373312702
1969,Bea-D Airport,7OI5,9.877997755939107
1058,Country Club Air Park,NH88,9.853080609568268
4707,Cartwheel Airport,0CO8,9.84152199344139
3908,Richardson Regional Heliport - Bush Highway,XA40,9.834351920750391
3937,Kings Land O' Lakes Airport,KLNL,9.746581546792012
3997,Reading Airport,MI76,9.706837374428563
4905,Erwinna Private Airport,PA77,9.531905639646917
1963,P K Airpark,K5W4,9.446629949153927
4344,Willow Pond Aviation Inc Airport,19GA,9.427311768038297
4111,Neely Farms Airport,9GE7,9.40633894659414
4381,Yorks Field,NC13,9.29105623930729
5260,Drewniany-Springmeadow Airport,PA85,9.178010836594915
4023,Panacea Airport,5GA7,9.162805198371343
4139,Broad River Air Park,3GE3,9.118754890678437
1417,Matejka Field,NK54,9.092872847441717
2337,Buzzards Gap Ultralightport,WV61,9.064243347589093
2497,San Manuel Airport,KE77,9.048709888925865
2937,Cotton Field,84OL,9.029334685564866
4125,Pecan Ponds Farm Airport,AL84,9.004688582949145
4517,Logan's Chance Airport,57OI,8.986887242415374
2409,Oak Country Ranch Airport,33CL,8.983308322083234
3249,Chapman Farms Airport,67CA,8.89912886936912
3653,Belmont Farm Airport,88VA,8.839879100299296
4568,Sunrise Airport,MY78,8.836229752594148
806,San Carlos Apache Airport,KP13,8.826997034701687
3987,Silver Creek Gliderport,3IL1,8.82251850089458
2841,Mason Airfield,NH76,8.784528102972818
3857,Stocker Private Airport,MN63,8.782822169113972
5247,Three Acres Airport,80XS,8.557165400580836
2864,Parowan Airport,K1L9,8.400563262776288
2169,Double Tree Farm Airport,22CL,8.395520657303384
3223,Rogue Valley International Medford Airport,KMFR,8.374884114549733
1442,Sabetha Municipal Airport,KK83,8.369467144444615
1242,Tex Merritt Private Airstrip,51FD,8.345641714582209
1304,Sahoma Lake Airport,03OK,8.325975878331166
1720,Roberts Farm Airport,CT85,8.325431313714885
4382,Hasselbring Airport,52IL,8.321022011108953
4641,Eagle Ridge Ultralightport,43WI,8.295099573468804
4602,Flying R Airport,PN35,8.282708006986836
833,Crocker Airport,9OA8,8.22943732933911
1961,Massingale Airport,3TN8,8.227706850845575
3125,Deer Flat Airport,WA52,8.224961229272507
2515,Chiefland Sky Ranch Airport,51FL,8.16898983148055
1885,Progreso Airport,TS05,8.015681691622422
2017,Schewe Airport,WI52,7.933063477879529
4448,Burk Airport,4MN7,7.931633004606699
1951,Mount Olive Municipal Airport,KW40,7.884765262516484
1275,Re-Dun Field,17NK,7.87904048810955
4393,Wood Triple D Airport,TX72,7.8761157767647685
1972,Friday West Airport,1WA9,7.822153861859913
2173,Elephant Path Airport,PS03,7.722677615227816
1356,Rimrock Airport,48AZ,7.703058850946059
2612,Davies Air Field,OI08,7.685713739790264
3273,Guggenberger Airport,MY47,7.617924827759927
2620,Birdnest Airport,65XS,7.604787369637487
3899,South Oaks Aerodrome,NC47,7.4921040148517815
2646,Maurice Dauwe Farm Airport,XS47,7.385937285275741
4508,Morgan Farm Field,GA82,7.384688363317836
4231,Epps Airpark,00AL,7.325924490873512
1875,Church Hill Airport,MD62,7.30557561565532
