,n.name,n.code,score
2573,Fellsmere Airport,4FL3,1756.2221880243035
2283,Camillus Airport,KNY2,1747.3627821231698
1793,Delaware Airpark,K33N,1733.462639202888
1514,Someday Ranch Airport,2XA5,1729.0170688247683
2548,Habersham County Airport,KAJR,1725.3832324784842
2285,Truckee Tahoe Airport,KTRK,1724.2054290574804
1106,Sebring Regional Airport,KSEF,1721.3849631417843
1214,Dahler Homestead Airport,7AK5,1718.7849484224794
4082,Indiantown Airport,KX58,1718.6792285240635
999,West Airpark,45TX,1714.34328473162
2288,Hendersonville Airport,K0A7,1707.935948887479
2409,Seldom Scene Airport,2KY8,1707.7106978123657
561,Stephenson Airport,IN32,1697.6465790351094
2749,TXAeroSport Aerodrome,XA65,1696.537740303413
1980,Laurie Field,CT19,1681.2566917098995
377,Buffalo Municipal Airport,KCFE,1673.5389064026967
5021,Casa Grande Municipal Airport,KCGZ,1671.2256520885112
1102,Jackrabbit Strip,2CO3,1663.0758573062726
3474,Hallettsville Municipal Airport,K34R,1661.990216772722
1219,Muskeget Island Airport,MA55,1661.1143533617949
786,Ruth Field,WV28,1660.129368327647
3306,B-8 Farms Airport,IA58,1647.9394746257503
1123,Pinebrook Estates Airport,5GA5,1639.4720526353258
4624,Kingdom Field,5NK5,1624.133090064198
1754,Snow Airport,MA36,1615.2500856083152
3013,Victoria Regional Airport,KVCT,1610.872316586914
325,Flying T Farm Airport,1VA9,1598.7997202083195
987,Heritage Field,KPTW,1587.2422261438228
967,Beckley Farms Airport,1GE4,1576.5362026842988
1235,Maryland Airport,K2W5,1576.3464228772837
2418,Padgham Field,K35D,1568.2221886878592
1341,Kennedy Intranational Airport,2GA0,1560.1399607230214
1093,Mansfield Municipal Airport,K1B9,1545.3936703137176
2225,Tall Timber Airport,CD28,1540.7214580129285
31,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,1535.9831712941807
1703,Shawano Municipal Airport,KEZS,1521.11319152172
3026,Marmack Airport,TE85,1514.353036238975
233,Harry-Walt Airport,70MN,1501.2814220249488
312,San Rafael Airport,CA35,1501.083407196076
1894,Michael Airport,54KS,1487.224607881641
1025,Orlando North Airpark,FA83,1462.6590895029678
3337,Gettysburg Regional Airport,KW05,1459.8636013342432
3009,Mills Ranch South Airport,3FL5,1456.0121490227486
2450,Mid Valley Airpark,KE98,1443.1992983352272
1216,Westover Field Amador County Airport,KO70,1439.4688497253592
3649,Hamilton Municipal Airport,KVGC,1435.9507792294285
3384,Aaron's Field,14NE,1423.5529620887733
1157,Big Island Airport,NK07,1422.3258014652051
212,Lake Wales Municipal Airport,KX07,1407.7520003723794
1387,Cedar Crest Field,1TN0,1404.7854897696475
3832,Savage Island Airport,VT15,1394.7793421480142
1489,Christensen Ranch Airport,9CL2,1391.380018705873
718,Willow Pond Aviation Inc Airport,19GA,1379.6766201070673
355,Flying X River Ranch Airport,8TA3,1372.626369741487
2522,Perry Aero Park,69MI,1359.4801028295092
3722,Orthodontic Strip,5IN6,1356.518102474206
1873,Jugtown Mountain Airport,2NJ1,1356.0033709166926
4773,Emery Airport,SC36,1355.7921912630277
403,Richvale Airport,07CL,1355.3000016239644
2059,Boober Airport,45OH,1353.1805688109812
1529,Flying S Ranch Airport,0NC8,1352.3834584533718
1943,Little Hands Airport,59CA,1350.5250390714327
3453,Ultralight International Ultralightport,0TS2,1339.7688684099887
2818,Lockeridge Airport,OI58,1331.381108116412
886,Dutchess County Airport,KPOU,1324.9990825899656
951,Trenton Robbinsville Airport,KN87,1321.3713396064945
392,Burden Field-(Rabbit Run) Airport,61WA,1316.4062857254007
3130,Polly Ranch Airport,7XS0,1308.1236254174826
645,Red's Field,18OR,1306.028171108356
2736,Goode Field,TX43,1296.1044075557245
1006,Gilmer County Airport,K49A,1288.883840469657
1620,Hat-Field STOLport,6CO4,1286.8372255646248
360,Isle Private Airport,MY72,1284.464237534622
224,Flying N Estates Airport,1GA2,1284.2399834110224
877,Marshfield Municipal George Harlow Field,KGHG,1282.7233632513155
495,Peters Airport,4NJ8,1257.582113785626
1860,Dean Field,8NC1,1256.5523877933738
1623,Hynes Field,MI26,1256.5331649706786
1662,Kugel-Strong Airport,03CO,1253.619420306074
375,Lenhardt Airpark,K7S9,1252.720069025504
1702,Kent Fort Manor Airport,7MD8,1244.115634864826
3253,Lochridge Ranch Airport,TX25,1243.3135472146187
2742,Horseshoe Acres Airpark,FA24,1229.1436008803175
2091,Miami County Airport,KK81,1228.656963281206
2761,Bourland Field,K50F,1225.5012136366997
1739,Huey Airport,DE14,1216.742911310875
2088,Winters Field,8MI9,1216.177117252387
3845,Blackwater Airfield,8FD3,1215.6651315319366
2693,Pleasant Hill Airport,98PA,1215.1128235342044
2685,Scout Airport,XS80,1213.1504415997395
1675,York Aerodrome,8OH4,1178.2405254522773
2031,Marchmont Plantation Airpark,6NC8,1172.2132661930266
3131,Baker Airport,32IS,1165.42881455774
663,Highline Farm Airstrip,67CO,1163.8819756006171
1211,Airglades Airport,K2IS,1157.814062682986
1588,Mountain Bay Air Park Inc Airport,PA49,1146.0215743877038
303,Oak Country Ranch Airport,33CL,1142.924277418667
4213,Willow Creek Airport,WI77,1136.2411471685489
3248,Muskogee-Davis Regional Airport,KMKO,1129.22405686853
956,Mc Cachren Field,3NC6,1122.9608336794772
1548,Hilty Field,OI68,1109.7183113651224
1631,Grand Haven Memorial Airpark,K3GM,1087.1103046187598
1195,Cambridge Dorchester Airport,KCGE,1078.9374217603834
1318,Dave's Airport,0CO1,1059.318210477264
3468,Owens Field,DE12,1055.814840062441
2413,Tschirhart Ranch Airport,XS01,1053.5206974637333
311,Briggs Brothers Airfield,77LL,1052.0107913986553
3158,Hammer Airport,00IL,1051.3957075506764
2730,Myers Field Ultralight Flightpark,2OL2,1048.497831396563
1267,Raeford Rhyne Airpark,NC15,1047.8421732832971
3010,Falconhead Airport,K37K,1047.411721827184
2905,Gardner Municipal Airport,KGDM,1044.4228601661737
2106,Dusty Airpatch Airport,5FL0,1040.9695505444129
3104,Sky River Ranch Airport,WA78,1026.2580683913093
2978,Coppenger Farm Airport,TX95,1015.9194703714876
396,Coolidge Municipal Airport,KP08,1014.6854483218173
1328,Orange Poultry Farm Airport,4NY1,1014.6042711088324
659,Boyer Airport,63PA,1007.0376101517517
1115,Albertus Airport,KFEP,1004.9711396609
2001,Neil Armstrong Airport,KAXV,1003.6848319912212
980,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,988.9942009661538
209,Western Helicopter Services Airport,OR38,973.4673657732939
887,Hogan Airport,OA05,973.343334343949
3388,Whiting Field Naval Air Station South Airport,KNDZ,968.6587585762785
135,Marina Municipal Airport,KOAR,966.9019996187735
2366,Ardmore Downtown Executive Airport,K1F0,963.9797595358597
2813,Pyramid Ranch Airport,2TA6,958.1839701453512
3912,El Paisano Airport,72XS,952.8696855375026
1694,Dayton-Phillipsburg Airport,K3I7,943.811890051744
694,Wilmington Airpark,KILN,943.172316285225
1277,Asheboro Regional Airport,KHBI,939.1436306264674
2447,Graham Landing Strip - Moore Haven Airport,FL40,932.8038725319701
4535,Concord Airpark,K2G1,920.0625770573342
827,Heaven's Landing Airport,GE99,913.3606517005509
3200,Brookline - Meadowmere Airport,9GA6,905.4913496977931
4513,Ennis Aerodrome,2MD4,902.6065602494133
3631,Flying G Airport,28XS,899.9121813881428
1114,Stellar Airpark,KP19,894.4935047330287
628,Sopwith Farm Airport,27CL,892.8153051611962
1055,Tom N' Jerry Airport,NK05,868.4203240239921
269,Jennie'S Field,WI13,864.1694421347682
1110,Fort Worth Spinks Airport,KFWS,863.757591618492
784,Wilkes Barre Scranton International Airport,KAVP,852.6388225241742
2650,Chinsegut Airport,5FD7,852.1714122256474
2726,Murphy Field,06NY,848.7428074283373
1269,St Louis Metro-East Airport/Shafer Field,K3K6,845.9838470949944
2233,Donaldson Field Airport,KGYH,839.9596031056819
1230,Gila Bend Municipal Airport,KE63,837.1729173015301
1673,Somerville Airport,2MI5,825.815597128807
455,Mora Municipal Airport,KJMR,822.544518300955
4504,Hartman Farms Field,53IN,822.4017456269582
149,J-22 Ranch Airport,16FL,813.2431460090148
4184,Lux Field,25CD,812.7446208232936
3552,Outback Ranch Airstrip,AZ01,810.8054327366868
294,Clarion Municipal Airport,KCAV,809.4186995922154
622,John H Hataway Airport,5AL7,805.3907948451581
2656,Skypark Airport,KBTF,803.1748872223352
492,Benson Airport,6MN9,798.1522721170357
1888,R & M Aviation Airport,4OI7,797.5268202444627
3106,W J E Airport,TA70,794.9598504243821
1513,Surfside Airport,MN24,794.3594685948846
871,Pevey Airport,DE15,792.2464308381875
755,K Bar Ranch Airport,83TE,784.8915556856349
764,Green Swamp Aerodrome,FD33,782.4963979619195
1708,Branham Mill Airpark,VG29,781.031470605531
4591,Dauphin Island Airport,K4R9,779.0706419394583
372,Friday Harbor Airport,KFHR,770.9029143349984
2344,McKenzie's Landing Airport,1MI5,763.7974180416522
838,Bartlesville Municipal Airport,KBVO,759.3187034842351
2606,Mc Colloch's Airport,1OI9,753.8636321830196
2290,Rancho Murieta Airport,KRIU,752.2768248363045
3369,Aresti Aerodrome,TE02,746.5436256472127
1819,Florida Flying Gators Airport,3FD4,743.8185728417212
1120,Fly-N-S Ranch Airport,GA09,742.8603326615345
3324,Higginbotham Field,52IN,742.3330618565511
2767,Meyer Field,TA33,738.3819121165178
2927,Lowell Smith Jr Airport,3TX6,734.7136720092495
2041,Ayers Airport,VA93,734.1716403651986
2958,Enterprise Municipal Airport,KEDN,733.3637434955532
1693,Wauchula Municipal Airport,KCHN,731.9821906221067
1185,North Central State Airport,KSFZ,731.5303744395648
1852,Southbridge Municipal Airport,K3B0,730.829733955986
757,May Airport,80NC,725.4347225200439
386,Lawrenceville Vincennes International Airport,KLWV,712.7187691092766
2919,Caddo Mills Municipal Airport,K7F3,707.584079678088
2061,Pennfield Farm Airport,44PA,706.0895229704417
2806,Deiterich Ranch Airport,TE95,701.4000008915451
1830,Agro-West Airport,5CA7,693.530694505019
280,Camp Pendleton MCAS (Munn Field) Airport,KNFG,693.5109186899451
1466,Napodano Airport,1PN1,691.1435219111046
3494,Devine Municipal Airport,K23R,686.5770578118326
1172,Brewton Municipal Airport,K12J,686.1164453988614
578,Riego Flight Strip,38CL,678.1368360023844
1507,Jack Edwards National Airport,KJKA,674.696836403431
2944,Hankins Airport,1OK9,670.5519369517449
1310,B S Ranch Airport,7MO3,670.2214005663664
632,Redstone Army Air Field,KHUA,669.8511156724857
2823,Diamond J Airport,TS85,668.6462151539633
3037,Reb Folbre's Place Airport,TE34,667.7218994133804
3449,Bucker Field,TE74,664.5127306117778
3246,Bear Creek Ranch Airport,5TS8,658.758362102859
4271,Britts Crosswind Airport,91TE,651.0977186504709
2602,Brevard Airport,NC16,649.9315786412225
1027,Iowa County Airport,KMRJ,648.8832508284527
3590,Williamson Airport,6LL0,641.4914791910597
1165,Sprague Airport,CD20,630.8241384516523
2755,Blackwater Creek Ultralightport,9FD2,630.6930468737321
1883,Sky Manor Airport,KN40,629.5240443497058
2753,Spanish Peaks Airfield,K4V1,627.1924023515666
1260,Kelly Air Park,CO15,621.1793726590515
982,Foothills Regional Airport,KMRN,611.1958350270413
2517,Britt Brown & Porter Ranch Airport,6FD6,609.477536156645
3142,AK-10 Airstrip,AK10,605.2548481082822
2649,Sherman Municipal Airport,KSWI,604.6492431082439
2911,Phillips Corporation Airport,46TX,599.4678714434143
1882,Mirth Airport,WA22,598.858626566987
1131,Curtis Airport,NY62,596.5406333629676
175,Silver Creek Airport,NC52,588.0011584382055
1227,Santa Rosa Naval Outlying Field Airport,KNGS,586.5259454762639
407,Aero-Lane Airport,1IA6,576.1526496722993
1434,Albert Lea Municipal Airport,KAEL,575.6481126312215
814,Fairview Evergreen Airport,PN18,571.9973702707784
1598,Flying Ridge Airstrip,CT52,571.2183690642072
1600,Rancho de Aereo Airport,05CO,569.9231991648734
3445,Fraser Farm Airport,43TS,563.8155476435688
799,Middle Georgia Regional Airport,KMCN,563.4897822727065
3014,El Dorado Springs Memorial Airport,K87K,560.0953490197047
1771,Oakland Southwest Airport,KY47,559.7387793951824
3247,Holly Lake Ranch Airport,16TE,559.6455974556172
2583,Kindelberger Landing Strip,24PA,551.9521611849544
2538,Bonne Terre Municipal Airport,K1BT,551.4462263264584
2393,Lone Star Flying Service Airport,XA41,546.3270966809508
1530,Flying J Airport,79OI,545.9111343281656
2754,West Ranch Airport,XS75,537.2000242410717
240,Melville Airstrip,2VA2,536.9874743944338
2697,Aden Field,VA71,534.0846498933164
710,Willow Airport,PAUO,530.482211471945
281,San Carlos Apache Airport,KP13,530.4754969109233
190,Bald Mountain Airport,2AK7,528.7401032707293
3666,Buzzard's Roost Airport,76KY,525.4861207405107
1658,Meadow STOLport,07VT,525.3570574796918
4096,Harper Ridge Airport,67OH,523.8275076804109
4034,Foreman Field,9TN4,522.4686160043789
1156,Pennridge Airport,KCKZ,519.7780397992021
2547,R.M. Harris Airport,4GA4,517.0401510611621
3271,Mineral Wells Regional Airport,KMWL,514.0860295029279
3387,Flying U Airport,0TS7,513.200974038805
2670,Bailey Airport,VT53,505.1062788849056
2727,Muskegon County Airport,KMKG,502.3968839466969
3146,N D Ranch Airport,51TX,500.43586826603894
941,Bradford Regional Airport,KBFD,500.0850254935646
317,Rieben Airport,OG02,499.0637811331135
1730,Newport State Airport,KUUU,495.2839430327939
484,Stevens Point Municipal Airport,KSTE,494.32629724447884
1924,Thermal G. Ranch Gliderport,PA20,492.07314053213935
1902,South Gasline Airport,AK39,491.29983096520056
1044,Lazy W Airport,86CO,487.6839233430994
3335,Tampa Executive Airport,KVDF,486.552320356967
4102,Three Rivers Municipal Dr Haines Airport,KHAI,481.20847967102435
2874,Heritage Ranch Airport,94XS,477.71386035627063
2079,Bradley Field,NC29,477.22644468591216
1762,El Peco Ranch Airport,49CL,472.5584227038507
3642,Strawberry Fields Airport,89NJ,467.75748372683745
1663,New Jerusalem Airport,K1Q4,465.8817328241731
1431,Lonesome Field,1NC8,465.70238973610066
4138,Robinson Ranch Airport,52TE,461.99766764932883
777,Chance Airport,VA89,458.02675058426513
1595,Capital City Airport,KFFT,457.5462498290155
3617,Becker's Landing Airport,WN18,455.0143248564974
2214,Athelone Williams Memorial Airport,K6G0,453.5246668092468
1583,Buck Hollar Airport,95VA,452.81992516745447
486,Gimlin Airport,18MO,452.59635708546193
1162,Boulder City-Lake Mead International Airport,K61B,450.46099016748957
878,Hancock Airport,6MI6,447.1586888907144
1531,Everitt Airport,1CO8,446.53881756997356
1541,Sleepy Hollow Airport,18GA,441.80849249377206
556,Wickenburg Municipal Airport,KE25,440.61309221146195
3258,Rutherford County Marchman Field,KFQD,437.0168215804694
1319,Winchelsea Airport,8NJ0,434.5149975710097
1250,Rankl Field,CT20,433.5431427114998
1806,Carls Airport,78MI,432.86195486134176
2974,Ferguson Airport,K82J,431.79835308099166
1155,Nellis Air Force Base,KLSV,428.6572501649353
2151,Spartanburg Downtown Memorial Airport,KSPA,427.2079367332712
487,Whidbey Island Naval Air Station (Ault Field),KNUW,427.07083424175994
287,Rocky Bay Airport,WT77,426.44431334947143
3281,Olney Noble Airport,KOLY,425.56993749260795
1137,Cottonwood Field,09CO,424.7051444879027
1393,Southerly Airport,58FD,424.36801349653786
4473,Mac Kinnis Airport,MD53,422.734066973341
4441,Kay Ranch Airport,TA61,418.7394939096432
795,Our Domain Airport,7MD0,418.6707783968592
1517,Maxwell Airport,3NC7,418.3248130116675
3434,Kastanek Airport,MY15,415.28640202656806
2045,Aero Lake Farm Airport,2OI4,415.21970979332275
765,Greater Cumberland Regional Airport,KCBE,415.00281811033216
3169,Flying O Airport,TX29,414.7757984282734
371,Rivercliff Airport,NC32,414.46520790504974
1939,Fire Island Airport,6AK5,414.0789278823084
1711,Carroll's Airpark,IN56,413.7593606652241
2327,Erkes Airport,59PA,412.43178056661765
1714,Northeast Kingdom International Airport,KEFK,411.86992367513125
2847,Estates Airpark,XS09,410.60543837444015
3767,Blackhawk Airport,81KS,410.37090732425315
2808,Kenner Farm Airport,3TN4,409.60986349124926
4444,G. Bray Airport,34IL,409.46284015762353
3402,Knight Sky Airport,5WN8,408.64198493991427
304,Stuart Island Airpark,7WA5,405.94318629398794
3681,Tyndall Air Force Base,KPAM,401.6677861897425
1752,Raleigh East Airport,9NC0,396.48401378109014
3119,Ideal Mfg Corp Airport,NJ69,394.99548325504173
2828,New Liberty Field,9IN2,393.7683518715203
3184,Eakin Airport,11PN,393.0358405541059
1998,Heller Airport,22IL,390.6702649037119
1764,Lapeer Flyer Airport,0NK6,387.99539656089263
1455,Gay Airport,93OH,380.4918019232774
1358,Deerfield Landing Airport,9GA9,376.4742549490387
2114,Hernando County Airport,KBKV,375.21309069382033
3140,Winter Field,6MO6,371.4176322426997
3463,Mille Lacs Lake Resort Airport,7MN4,368.9595778300074
1452,Craig Craft Airport,86NC,368.8364509311244
652,Flying H Ranch Airport,WN42,368.2063744894749
3314,Lewis North Airport,62OK,367.714012783667
1256,Tusquittee Landing Airport,NC08,365.8705522883348
2969,Austin Municipal Airport,KAUM,365.23317071190166
2070,Eastover Air Ranch Airport,6NC3,359.6372201299037
3553,Fischer's RLA Restricted Landing Area,6LL6,359.4951424721374
3566,Mid-State Regional Airport,KPSB,359.12319535585544
3965,Flying Cow Air Ranch Airport,FD39,355.7058096996455
2453,Athanasiou Valley Airport,CO07,354.51975183438714
3454,Stol Field,8TS5,353.9162883310573
1239,Mackall Army Air Field,KHFF,353.63483181365916
2078,Hidden Hills Airport,3MD5,353.2585504129894
596,Louisa County Airport/Freeman Field,KLKU,353.2448914377056
1642,Turlock Municipal Airport,KO15,350.8667495655471
1441,Clute's Hilltop Airport,69NC,350.49386683622527
251,Tom B. David Field,KCZL,347.4715552089201
906,Lykes Palmdale Airport,FL73,345.27940979487084
2055,East Hampton Town Airport,KHTO,344.9277236143265
3030,Rataiczak Airport,OI62,344.8358205441897
1919,Beaugh Airport,9CO7,344.5599109314782
1535,Sussex Airport,KFWN,343.05749044396697
770,Gardiner Airport,5NY5,341.89133431696644
1618,Villa Char Mar Airport,1FA9,339.7294849719304
174,Monterey Bay Academy Airport,CA66,339.35899264698395
589,Pierce Airport,10AZ,339.01651448716336
3302,Winnsboro Municipal Airport,KF51,338.85878295967206
417,Richland Airport,K93C,335.4354705302252
4479,Gilbert Airport,49OH,334.2698660920639
1017,Drake Field,KFYV,333.86673223298556
1352,First Flight Airport,KFFA,332.5581869612553
657,Plattsmouth Municipal Airport,KPMV,331.72720354840385
1972,Buena Airport,WA97,330.7442755358483
344,Newport Municipal Airport,KONP,329.84088518768954
1533,Western Carolina Regional Airport,KRHP,327.68196728885516
3652,Columbia Regional Airport,KCOU,326.67156131777
1672,O'Dwyer Airport,60NJ,325.26882629107575
2881,Camp Longhorn Airport,84TX,325.1816329786479
2346,Boscobel Airport,KOVS,324.54600596434443
1886,Aero Plaines Airport,5II9,323.61210101827
3085,Forest Hill Airport,4TX3,321.65761871094617
1113,Cross Keys Airport,K17N,320.16144039668933
1976,Vaughn Private Airport,AL69,319.3714245451937
2876,La Porte Municipal Airport,KT41,318.2717223193122
2419,Morris Airport,OL23,316.0110954120085
55,Portage Municipal Airport,KC47,313.4583407456155
3442,Offutt Air Force Base,KOFF,312.2364152257408
363,7-M Ranch Airport,81CA,310.68642282404323
1614,Vanderford Ranch Company Airport,CA73,309.7904232735539
1765,Pleasant Farm Airport,WA63,309.0480595061395
4181,Ewing Airport,MD28,307.9921473687808
