,n.name,n.code,score
695,Wasilla Airport,PAWS,2394.1314717282207
2105,Belos Cavalos Airport,CA39,2392.273589794114
2741,Pearland Regional Airport,KLVJ,2382.1276894507564
3597,Breeden Airport,AK05,2378.2490315865016
1933,Ames Municipal Airport,KAMW,2366.08575747279
1841,Tracy Field,4NK2,2365.877030977884
1139,St Louis Metro-East Airport/Shafer Field,K3K6,2365.0861705058387
762,Giltner Airport,II54,2354.95919774547
3711,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,2343.2853688535156
271,Smith Private Airport,29OR,2338.355093341569
2427,Coulter Field,KCFD,2325.0941428418973
3869,Webster City Municipal Airport,KEBS,2320.924615019552
3696,Flying S Ranch Airport,0NC8,2318.1466799800114
3037,Martin County Airport,KMCZ,2308.943911208241
3044,Strayhorn Ranch Airport,47FD,2289.1006102866804
3930,A W Ranch Airport,XS79,2270.488565326613
2535,Green Airport,TX92,2267.4191420470383
1856,Ebeneezer Airport,4GA9,2261.441092100174
842,Barnstormers 5 Airport,16MI,2259.618408469161
1904,John H Hataway Airport,5AL7,2225.3384919128275
3722,Sullivan Regional Airport,KUUV,2221.571688100143
568,Port Orchard Airport,4WA9,2218.2892048226513
1775,Easton/Valley View Airport,K11V,2214.4665524209568
1873,Werner Private Airport,NJ75,2179.071640369733
3120,Curtis Field,8MO3,2176.180787199748
2318,Dorlon Airpark,05OI,2159.471461129669
954,Darby Airport,OH93,2140.9862311269458
1291,Alberter Farms Airport,PS52,2133.5604083039907
1782,Lockhart Municipal Airport,K50R,2126.0715198097714
1318,Webster Airport,1II0,2118.1970657324932
2739,Womack Farm Airport,75TE,2115.984590224217
2136,Moronis Airport,92CL,2106.2624800350454
1351,Jackrabbit Strip,2CO3,2097.4998791307858
944,Mineola Wisener Field,K3F9,2088.7921307728698
1680,General Wayne A. Downing Peoria International Airport,KPIA,2087.4747258152115
150,Mountain Valley Airport,KL94,2075.882716976327
3351,Winter Haven Regional Airport - Gilbert Field,KGIF,2075.4386815389953
2958,Mills Field,MI53,2074.1556294682773
144,Sugar Land Regional Airport,KSGR,2063.510134325544
2162,Tri-County Aerodrome,48TX,2054.2345062672316
3894,Buffalo Municipal Airport,KCFE,2042.1490803708737
2773,Navarro Airport,3PA1,2034.8491277560324
675,William R Fairchild International Airport,KCLM,2030.8906263700371
1853,Ruder Airport,59IL,2023.5352757829794
2449,Gilmer County Airport,K49A,2014.716217308285
1741,Spencer Nolf Airport,KNRQ,2014.5217727565553
1779,Heaton Airport,NH61,2013.4724811718274
713,University Airport,KEDU,2007.0145668805358
402,Paradise Airport,NY42,1994.7467157331653
4375,Ingersoll Airport,KCTK,1984.1179079515978
1302,Parknavy Airport,0OH9,1968.6613675068766
1314,George Airport,2LL9,1958.142119980956
2305,Rocktop Airport,PA58,1952.4744192106084
1998,Central Nebraska Regional Airport,KGRI,1949.685446505084
978,B Tree Farms Airport,97GA,1945.1872615916025
2412,Victory Field,2OA4,1944.0753957231568
1272,Marcellus Airport,NK71,1943.9968767116598
1274,Kugel-Strong Airport,03CO,1925.9944773591687
206,Byron Airport,KC83,1925.000584616408
4123,Giddings-Lee County Airport,KGYB,1905.5083739333593
3864,Homestead ARB Airport,KHST,1902.2797537497052
2760,Lost Bridge Village Airport,40AR,1891.8193955079303
2874,Stevens Mountain Airport,10OR,1881.3687821999658
1438,Reedville Airport,90AR,1876.2900224817945
311,Buckeye Municipal Airport,KBXK,1869.664856933385
2452,Abrams Municipal Airport,K4D0,1850.1386656375735
2477,Dansville Municipal Airport,KDSV,1839.373236102843
124,Indian Springs Ranch Airport,7XS7,1837.575312346219
1104,Dirt Dobber's Grass Strip,NC97,1836.327515440172
988,Crystal Springs Ranch Airport,UT54,1831.379918846058
1346,Estes Airport,67KY,1824.3250666958859
824,Elder Airstrip,6AR1,1819.7682630203728
751,Madera Municipal Airport,KMAE,1818.3169143337957
2331,Knight Sky Airport,5WN8,1800.3973656483465
807,Plymouth Municipal Airport,KPYM,1791.9328903774503
2775,Quiet Acres Airport,NC31,1780.083755579585
1089,Rohrer Airport,5OI0,1772.9543303895716
2651,Stickle Cattle Farms Airport,MO78,1765.5106778122843
2589,Hat-Field STOLport,6CO4,1762.4376827033195
1681,Eastern WV Regional Airport/Shepherd Field,KMRB,1756.3825896344724
1509,Lakefield Airport,KCQA,1737.1259515577328
224,Moffett Federal Airfield,KNUQ,1716.7455450675996
4518,Sunset Acres Airport,LL24,1715.5410879199496
3268,Pope Field,KPOB,1697.2984713147928
1585,Liberty-Casey County Airport,KI53,1684.4820914649492
1663,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,1682.2823298465692
652,Yentna Bend Strip,0AK2,1674.4527038563558
506,Carr Airport,WV65,1672.7732780905637
2860,Dobbs Ranch Airport,9XS0,1672.195605710709
42,Oakdale Airport,KO27,1666.3149730062976
4162,Mettel Field,KCEV,1645.1796536939448
1924,Seminole Lake Gliderport,6FL0,1635.2291017956454
4062,Farrar Airport,IA56,1621.7374398043696
3585,Rockys Place Airport,6TA2,1618.2418881837516
1623,Norwalk Huron County Airport,K5A1,1615.114933092885
3993,Priour Ranch Airport,XS23,1613.95091420984
1854,C David Campbell Field Corsicana Municipal Airport,KCRS,1612.0944907208716
3608,Sky Valley Airstrip,WA68,1607.7158593819988
2164,Star Smith Field,3XS5,1604.903225203677
2801,Mc Mahon Field,68WA,1599.0315831162704
2868,Loucks Airport,25NK,1592.4331179033222
856,Rochester International Airport,KRST,1583.3316493723698
607,Sauk Centre Municipal Airport,KD39,1562.7502930942942
1143,Lakewood Airport,KN12,1551.13426673612
4128,Elkin Municipal Airport,KZEF,1548.4627463260679
2173,H.A. Clark Memorial Field,KCMR,1536.9026811233612
3907,Cherry Hill Airport,8KT8,1532.9324742097638
2433,Kiski Airport,85PN,1526.3247089753709
3536,Neals Airport,OH96,1518.9343877613458
2075,Mid-State Regional Airport,KPSB,1508.641325095507
4194,Ardmore Downtown Executive Airport,K1F0,1505.905671538901
1205,Sky Ranch Airport,TN98,1505.7690909059518
2450,La Crosse Regional Airport,KLSE,1503.464609415781
2955,Harris County Airport,KPIM,1496.3282011549406
2746,James G. Whiting Memorial Field,KMEY,1494.4261780516001
2187,Friday West Airport,1WA9,1487.4911619888926
4013,Lexington Municipal Airport,K4K3,1457.4367569565572
1781,Paradise Falls Airport,0GA4,1445.077884811897
1364,Duplin County Airport,KDPL,1445.0474681746086
325,Monterey Bay Academy Airport,CA66,1443.6040764778934
478,Reno-Stead Airport,K4SD,1442.6003646109905
877,Dubuque Regional Airport,KDBQ,1436.0472647938889
2890,Tate Airport,5PS9,1418.2646996627986
2044,Bradley International Airport,KBDL,1416.9954551587869
2454,Willow Island Airpark,58KY,1415.0427413290486
624,Stellar Airpark,KP19,1408.7355702071814
2954,Richards Airport,ID63,1402.6171163550625
1649,Portage Municipal Airport,KC47,1392.206835921441
3214,Recreation Corporation Airport,33FA,1387.2938126983222
2319,Arnett Landing Airport,27XA,1362.4054185178136
2779,Harper's Fly-In Ranch Airport,0FL0,1357.756100985582
673,Schwartz Farms Inc Airport,4FL8,1350.4206674439688
3793,Coyote Field,4XS1,1343.7006461348892
1279,Ragwing Acres Airport,2OK4,1324.0054510399887
2641,Smith Reynolds Airport,KINT,1301.8049141185718
157,Hemet Ryan Airport,KHMT,1294.5099960190416
1513,Sussex Airport,KFWN,1290.0059246076905
3713,Spring Hill Airport,MD35,1287.5888761968674
1930,Potter Airport,44IS,1282.3762973315108
3104,Roberts Airport,OH88,1275.6382690799285
799,Gardiner Airport,5NY5,1272.5027766323328
2852,Air Troy Estates - Restricted Airport,WI69,1266.2758622554275
2326,Gettysburg Regional Airport,KW05,1264.7505902607675
2655,Lebanon Springfield Airport,K6I2,1259.998614645239
2548,Recompense Farm Airport,2MD1,1259.501818898823
301,Bohunk's Airpark,0CL6,1257.0408951753654
1508,Black Rock Airport,32PN,1254.6996442603781
1570,Confer's Place Airport,1IN3,1249.0462827936049
1151,Dutchess County Airport,KPOU,1245.2356030453404
131,Albrecht Airstrip,MD48,1238.9245026032793
731,Southwest Washington Regional Airport,KKLS,1226.6052272501393
4171,One Sixty Four Place Airport,TS02,1211.3668335176149
3485,Little 'L' Ranch Airport,TS61,1203.705914474681
2770,Rapoport Ranch Airport,68ID,1195.4402433162127
2303,McDonald Ridge Airport,65AK,1193.5992340635273
1166,Sids Airport,MA52,1187.1124711507573
1053,Gyro Town Usa STOLport,23FL,1183.5897279984583
1067,Flomaton Airport,0AL5,1180.9695594771067
2193,Possum Kingdom Airport,KF35,1176.7211544464537
2704,Miami Executive Airport,KTMB,1174.9764021283293
2638,Milford Municipal-Ben and Judy Briscoe Field,KMLF,1170.9489035189515
1455,Graystrip Airport,PS46,1169.0349321387591
2399,Stark Field,8TA7,1163.4376848147729
4272,Ranch-Aero Airport,78TA,1158.8085156024022
3017,Pierce County-Thun Field,KPLU,1157.2812736942865
3979,Vaca Moo Airport,TA37,1155.4071387478962
190,Monticello Airport,KN37,1151.1719231633485
3373,Faken Airport,9WI4,1147.8321417176037
2113,Hanshell Flying Apple Airport,84OH,1141.5589874151553
3960,Bridgeport Municipal Airport,KXBP,1137.554385070785
4176,Buell Airport,II03,1136.742367926378
1893,Hamilton Municipal Airport,KVGC,1129.1064099003934
511,Redlands Municipal Airport,KREI,1124.7098203096564
4581,Emerick Airport,63IL,1120.2922038594593
2993,Iowa Falls Municipal Airport,KIFA,1118.67994445478
476,Siletz Airport,5OR3,1113.7634372389027
567,Camp Williams Airfield,UT08,1102.7262852207982
3998,Eagle Airport,TA51,1097.3272956857038
2061,Triple R Airport,75XS,1086.563236723272
3221,Adams Airport,1II2,1077.0010519213918
1598,San Geronimo Airpark,K8T8,1074.0828720841287
1901,Kahuna Bay Airport,1TE8,1073.878706931683
3551,Gore Airport,4FL9,1067.7064763136525
3845,Ranchaero Airport,CL56,1063.5097196455374
1150,Newport State Airport,KUUU,1061.8606559064683
1000,Williamsport Regional Airport,KIPT,1061.8203048598168
3678,Bridle Ridge Airport,TS87,1053.39192503433
3964,Schenectady County Airport,KSCH,1051.7883548669874
3417,Clover Knoll Airport,II07,1044.3820262860138
3106,Bacchi Valley Industries Airport,80CA,1030.003762273733
2217,Big Andy Airport,7WA0,1025.979892884855
227,Lampson Field,K1O2,1013.956710089308
2660,Waupaca Municipal Airport,KPCZ,1013.6093469265857
2566,4 Winds Aerodrome,IN45,1007.8959698522754
3529,Mclean Brothers Airport,59NC,1005.0296734966648
1071,Pleasant View Ultralightport,52MO,1003.4044756088767
1222,Hogan Airport,OA05,1001.213965301918
805,Jerry Phibbs Airport,NK43,999.029652758998
480,Blackhawk Airport,81KS,997.020576785984
710,Sky River Ranch Airport,WA78,987.5154720513062
1985,Rockey's Air Strip,II10,983.4468897875794
3382,Nassau Bay Airport,0TX0,983.1314007839197
1839,Dostal-Bradley Airport,NE54,982.4195573772078
1094,Davidson County Airport,KEXX,967.2110181786902
3203,Banks Ranch Airport,62AR,964.8682746971843
3893,Lazy W Airport,86CO,962.4933243383299
1287,Butler Airport,11TX,956.5191843191736
3479,Saikkonen Airport,11NY,953.5280290686721
3271,Kalispell City Airport,KS27,946.9932911706736
2541,Hillcrest Airport,OI26,945.0676018298536
2971,Aaron's Field,14NE,933.7221976960006
2682,Seymour Air Park,TN20,933.1713667587774
2438,Bluebird Airport,IG03,921.2973516473681
419,Wilgrove Air Park,K8A6,919.8903976104318
2033,Dave's Airport,0CO1,915.8362351068919
195,Lutz Airport,94IL,914.8534594385567
3569,Dusty Airpatch Airport,5FL0,910.8629203061325
659,Yuba County Airport,KMYV,907.2209715039452
2389,Colusa County Airport,KO08,901.6765682070719
3820,Retta Airport,8TS1,897.9483886415821
589,Vanderford Ranch Company Airport,CA73,897.0198268301739
2590,Athanasiou Valley Airport,CO07,895.0228295443144
2805,Green Swamp Aerodrome,FD33,894.1850693656531
1820,Holloway Field,3IN6,893.0907552030495
3118,Northbrook International Ultraport Ultralightport,1NC9,888.6541276623288
2278,Hartman Farms Field,53IN,886.7008180728118
1061,Peter Prince Field,K2R4,881.7781991729709
2285,Berry Field,1AL5,869.7866812104518
2934,Michigan City Municipal Airport,KMGC,855.019135027354
1162,Huff Memorial Airport,NH60,850.8337307337666
4322,TSTC Waco Airport,KCNW,843.119531219818
2216,Gillingham Airport,8TE0,837.4360936716139
2714,Winter Field,6MO6,836.5470986568633
2623,Del Valle Airport,TA55,834.4951425062
2453,Mount Hawley Auxiliary Airport,K3MY,834.2284696221581
4858,Rivercliff Airport,NC32,833.1423785732528
2445,Padgham Field,K35D,833.0883650609504
1417,Morris Airport,1II8,831.2342330288169
1477,CAVOK Ranch Airport,UT90,828.2441416107132
1838,Brandon Airport,VT55,827.4645182694666
3816,Westberg-Rosling Farms Airport,74CO,816.9065537421156
2730,Horst Airport,3PA0,814.0359380280416
3302,Spezia Airport,9CL9,813.6539671208883
2872,Rainbow Airport,WI37,809.9282350546906
1828,Karl Stefan Memorial Airport,KOFK,808.4038240719669
3779,Eagles Mere Field Airport,40PN,804.8191852858396
685,Morris Manor Airport,TA06,804.5672919926205
752,Sky Meadows Airpark,WN92,803.4468338429261
3951,Vogelsong Airport,PA69,800.7707448104825
1874,Peters Airport,4NJ8,793.8792698247029
1467,Feldmann Field,4WI6,786.9546130153847
1374,Hay Field,1GE7,784.228250913165
1687,Blackwater Airfield,8FD3,783.3948858961058
1058,Hamilton Fort Ranch Airport,UT80,783.280968339301
1668,Charlton Strip,05FL,781.185113769958
2026,Mystery Farm Airport,RI20,779.9301305581922
1152,T-Top Airfield,TN14,777.968452509318
4318,Atmore Municipal Airport,K0R1,767.7255116831022
1796,Lodi Airport,K1O3,763.2940363773927
528,Becks Grove Airport,KK16,762.4952897098393
4447,Mountain Road Airport,MD43,761.0393021795825
890,Snow Airport,MA36,758.4078194502921
838,Market World Airport,FL16,756.3990650470668
747,Erie Municipal Airport,KEIK,753.6287912936464
2022,Cross Airport,91OI,752.598757528004
3928,Des Moines International Airport,KDSM,750.0096450563234
3462,Hankins Airport,1OK9,744.9081679350185
3243,Tyndall Air Force Base,KPAM,741.9868472812395
895,Herlong Airport,KHEG,739.8640831265808
1510,P K Airpark,K5W4,738.8094549619389
2742,Garnair Airport,FA55,737.7767153590447
1365,Quonset State Airport,KOQU,733.3125705585305
2429,Old Orchard Airport,0PS4,730.667343839448
4520,Mite Airport,OI89,730.1655558305262
2700,Chowchilla Airport,K2O6,729.3119872732071
2706,Timber Trails Airport,II25,728.8082984273251
938,Nance Airport,8LL0,725.333675674959
1800,Hutto Farm Airport,GE25,721.5527129570927
522,South Gasline Airport,AK39,719.1527028688682
901,Gordon Brown Airport,5LL5,706.2997915206829
897,Davis Field,4SC4,704.9663606315771
2413,Wipline Airport,35MN,704.5023327496978
3088,Merill L Harris Field,9MN6,702.3855106713972
2820,Blackwood Airpark,TX46,699.1784999811208
3315,Norman & White Airport,6TE1,697.6036810643216
1507,Vaughn Private Airport,AL69,695.3532747968454
1387,Goshen Municipal Airport,KGSH,693.3514913843503
3180,Flying W Farms Airport,6GA8,691.4733703463714
288,Columbiana County Airport,K02G,690.7846962454892
627,Fall City Airport,1WA6,688.1933240878627
922,Montgomery County Airport,K43A,687.0826707201675
2110,Monett Regional Airport,KHFJ,687.0115873989756
2086,Perris Valley Airport,KL65,683.1784830569715
4971,New Holstein Municipal Airport,K8D1,682.7190230379774
1300,Weedhopper Meadow Airport,WI71,682.335215343873
1959,Norman Airport,89LL,681.3541361705222
3168,Shelburne Farms Airport,VT22,680.718284607593
4899,Marlin Airport,KT15,680.6497437965487
3670,Post Oak Airfield,TA19,677.3560418884944
1578,Mason Airfield,NH76,676.0028572395349
4647,Wind Rose Farm Airport,IS57,675.74735003877
3033,Pocock Airport,04TX,672.9991481566376
870,Greene County Regional Airport,K3J7,669.0837982365105
4184,Vince's Condominium Association Airport,FA60,665.8628040679405
2435,River Valley Airport,WS78,665.3968530899506
2657,Stine Field,91OH,665.0535060995608
1774,Goering Ranches / Chocheta Estates Airport,50OR,663.9575154472153
991,Taunton Municipal King Field,KTAN,663.7510578146033
4260,Elk Heights Airport,WA21,663.5737964140418
4242,Healdton Municipal Airport,KF32,658.2182407898715
2680,Brown Airport,35II,657.7984170186958
3560,Flying H Ranch Airport,54TX,656.5662565618148
4357,Triple B Airpark,FL81,654.1714531672405
2630,Stonewall Airpark,41TN,650.4033671153219
696,Southerly Airport,58FD,648.7213240615501
3561,Norrie Brook Airport,WI00,646.4625672891075
2755,Lewis Airport,FL78,644.1928240773716
608,Rustic Wilderness Airport,02AK,640.4396364593663
3077,Simpson Airport,NE09,636.7838859566458
1965,Denton Airfield,NE40,635.3361484452672
3240,Hobart Sky Ranch Airport,K3HO,628.103530348975
3004,Airlake Airport,KLVN,627.3345584618609
1041,Mountain View Aerodrome,NC37,624.3522735622771
3612,Lm Ranch Airport,TA93,622.516173794803
684,Red Baron Airpark,1ID4,621.2251924666161
1362,Blue Ridge Skyport Airport,57GA,618.5653693108437
4494,Caintuckee Airport,8KY6,614.3049930596683
505,Laurel Airport,KN06,611.9793333542328
1487,Fairfield County Airport,KLHQ,610.1272203156927
1738,Willie Run Airport,3MI7,608.6602639864324
4170,Johnston Airport,71MI,608.2067969058827
2368,Teate Field,4XS2,608.1226139624498
1060,Hidden Lake Airport,FA40,607.8434311555708
3512,Hoffman Airport,IS63,605.318213157213
1033,Outlaw Flyers Airport,16XS,603.2925865081559
4048,City of Las Animas Bent County Airport,K7V9,602.2624444522125
3316,Harrington Ranch Airport,CO02,601.1902424039707
17,Rocky Bay Airport,WT77,596.8080067664239
2114,Barclay's Roost Airport,TA73,595.9014068428772
621,Harper Airport,8TX6,594.3817675054463
3272,Granite Shoals Bob Sylvester Airpark,32TE,594.2975906030865
2212,Lockeridge Airport,OI58,592.8519239518691
1944,O K Dies Airport,64OH,591.7033318730186
3532,Moorhead Airpark LLC,PN40,590.3789077022809
365,Princeton Municipal Airport,KPNM,588.3524765480759
2620,Northeast Florida Regional Airport,KSGJ,587.1245653738832
3269,Kenneth Copeland Airport,K4T2,583.8367150034682
3198,Vine Grove Airport,70KY,582.8900519080591
866,Pinebrook Estates Airport,5GA5,582.650165586546
3421,Blue Mountain Academy (Private) Airport,PA92,576.2712336689115
579,Cameron Park Airport,KO61,570.1508722776891
3182,Oconomowoc Airport,0WI8,569.0528772868319
4163,The Landing Airport,9XS1,568.7159353926392
3354,Middle Georgia Regional Airport,KMCN,566.1907415087057
1179,Maplewood Orchard Airport,OH95,565.4307018698493
703,Beggs Ranch (Aledo) Airport,TX15,556.8162689241161
1225,Boulder Municipal Airport,KBDU,556.7644713917929
1773,Bearwallow Farm Airport,0NC1,555.3431148591177
416,Plattsmouth Municipal Airport,KPMV,555.023420934783
2244,Westover Field Amador County Airport,KO70,553.9172317675508
2584,Fairlane Airport,5AL8,552.7562715349795
381,Merced Regional Macready Field,KMCE,552.3911938636274
2333,Jennie'S Field,WI13,543.3554188034029
4181,Mc Colloch's Airport,1OI9,543.1296743615218
2711,River Acres Airport,FD70,540.9032296998389
1371,Easton Airport / Newnam Field,KESN,540.7088009730151
3080,Fall Creek Field,TN96,540.4595063299846
4524,Mazza Airport,VA73,539.3213168187159
3933,Rapids Airway Airport,04MI,538.6735342738602
3843,Kirsch Municipal Airport,KIRS,537.0317816844234
3388,Barnstormer Airport,TE99,534.1684358488534
3003,Circle Eight Ranch Airport,XA04,532.4684587366156
1918,Freeman Municipal Airport,KSER,530.4842401879882
2938,Moursund Ranch Airport,71TE,524.422785860813
3290,Taylorville Municipal Airport,KTAZ,524.3283984726311
